8363,Евренозово / Evrenozovo,Бургас / Burgas,Малко Търново / Malko Turnovo,42.133301,27.350000
6800,Юнаци / Junaci,Кърджали / Kurdzhali,Момчилград / Momchilgrad,41.466702,25.450001
4474,Семчиново / Semchinovo,Пазарджик / Pazardzhik,Септември / Septemvri,42.183300,24.100000
2064,Борика / Borika,София / Sofija,Ихтиман / Ikhtiman,42.483299,23.650000
9778,Черноглавци / Chernoglavci,Шумен / Shumen,Венец / Venec,43.533298,27.000000
8654,Поляна / Poljana,Ямбол / Jambol,Стралджа / Straldzha,42.299999,26.816700
3797,Балей / Balej,Видин / Vidin,Брегово / Bregovo,44.187801,22.646099
8567,Речица / Rechica,Бургас / Burgas,Руен / Ruen,42.883301,27.250000
6371,Коларово / Kolarovo,Стара Загора / Stara Zagora,Раднево / Radnevo,41.833302,25.466700
5919,Деков / Dekov,Плевен / Pleven,Белене / Belene,43.599998,25.100000
9825,Ново Янково / Novo Jankovo,Шумен / Shumen,Смядово / Smjadovo,43.066700,27.166700
6257,Плодовитово / Plodovitovo,Стара Загора / Stara Zagora,Братя Даскалови / Bratja Daskalovi,42.166698,25.216700
6890,Чавка / Chavka,Кърджали / Kurdzhali,Кирково / Kirkovo,41.416698,25.450001
5600,Троян / Trojan,Ловеч / Lovech,Троян / Trojan,42.883301,24.716700
3444,Громшин / Gromshin,Монтана / Montana,Бойчиновци / Bojchinovci,43.516701,23.500000
4859,Острица / Ostrica,Смолян / Smoljan,Чепеларе / Chepelare,41.766701,24.733299
8463,Садово / Sadovo,Бургас / Burgas,Сунгурларе / Sungurlare,42.849998,26.633301
2710,Рилци / Rilci,Благоевград / Blagoevgrad,Благоевград / Blagoevgrad,41.983299,23.133301
6628,Иванци / Ivanci,Кърджали / Kurdzhali,Кърджали / Kurdzhali,41.666698,25.400000
5864,Гостиля / Gostilja,Плевен / Pleven,Долна Митрополия / Dolna Mitropolija,43.566700,24.233299
4964,Боево / Boevo,Смолян / Smoljan,Рудозем / Rudozem,41.433300,24.983299
3957,Протопопинци / Protopopinci,Видин / Vidin,Чупрене / Chuprene,43.562500,22.750601
4104,Ситово / Sitovo,Пловдив / Plovdiv,Родопи / Rodopi,41.933300,24.616699
2299,Владо Тричков / Vlado Trichkov,София / Sofija,Своге / Svoge,42.866699,23.366699
9805,Овчарово / Ovcharovo,Шумен / Shumen,Шумен / Shumen,43.200001,27.100000
9815,Друмево / Drumevo,Шумен / Shumen,Шумен / Shumen,43.133301,27.150000
7831,Гагово / Gagovo,Търговище / Turgovishhe,Попово / Popovo,43.400002,26.200001
9415,Северци / Severci,Добрич / Dobrich,Крушари / Krushari,43.799999,27.700001
5886,Дисевица / Disevica,Плевен / Pleven,Плевен / Pleven,43.400002,24.516701
9924,Беджене / Bedzhene,Шумен / Shumen,Нови пазар / Novi pazar,43.450001,27.266701
6362,Стамболово / Stambolovo,Хасково / Khaskovo,Стамболово / Stambolovo,41.766701,25.650000
6078,Опан / Opan,Стара Загора / Stara Zagora,Опан / Opan,42.216702,25.700001
9232,Черковна / Cherkovna,Варна / Varna,Провадия / Provadija,43.200001,27.333300
3072,Три кладенци / Tri kladenci,Враца / Vraca,Враца / Vraca,43.450001,23.600000
5093,Берковци / Berkovci,Велико Търново / Veliko Turnovo,Елена / Elena,42.883301,25.716700
9383,Смолница / Smolnica,Добрич / Dobrich,Добрич / Dobrich,43.599998,27.733299
4331,Анево / Anevo,Пловдив / Plovdiv,Сопот / Sopot,42.650002,24.733299
5929,Санадиново / Sanadinovo,Плевен / Pleven,Никопол / Nikopol,43.533298,25.016701
4836,Чала / Chala,Смолян / Smoljan,Борино / Borino,41.633301,24.299999
5094,Драгановци / Draganovci,Велико Търново / Veliko Turnovo,Елена / Elena,42.866699,25.916700
7087,Кошов / Koshov,Русе / Ruse,Иваново / Ivanovo,43.650002,26.000000
4944,Давидково / Davidkovo,Смолян / Smoljan,Баните / Banite,41.666698,24.966700
8789,Каменна река / Kamenna reka,Хасково / Khaskovo,Тополовград / Topolovgrad,42.166698,26.283300
5663,Шипково / Shipkovo,Ловеч / Lovech,Троян / Trojan,42.883301,24.549999
4762,Бориково / Borikovo,Смолян / Smoljan,Смолян / Smoljan,41.483299,24.616699
3768,Капитановци / Kapitanovci,Видин / Vidin,Видин / Vidin,44.034401,22.874201
3775,Ясен / Jasen,Видин / Vidin,Ново село / Novo selo,44.115299,22.879700
2000,Самоков / Samokov,София / Sofija,Самоков / Samokov,42.333302,23.549999
7667,Скала / Skala,Силистра / Silistra,Дулово / Dulovo,43.683300,27.200001
4724,Влахово / Vlakhovo,Смолян / Smoljan,Смолян / Smoljan,41.583302,24.816700
7757,Буховци / Bukhovci,Търговище / Turgovishhe,Търговище / Turgovishhe,43.299999,26.716700
2733,Тросково / Troskovo,Благоевград / Blagoevgrad,Симитли / Simitli,41.849998,23.066700
9528,Къпиново / Kupinovo,Добрич / Dobrich,Генерал Тошево / General Toshevo,43.750000,27.966700
3790,Брегово / Bregovo,Видин / Vidin,Брегово / Bregovo,44.111599,22.632401
4249,Мулдава / Muldava,Пловдив / Plovdiv,Асеновград / Asenovgrad,41.983299,24.950001
6559,Георги Добрево / Georgi Dobrevo,Хасково / Khaskovo,Любимец / Ljubimec,41.866699,26.133301
6363,Царева поляна / Careva poljana,Хасково / Khaskovo,Стамболово / Stambolovo,41.783298,25.600000
6870,Яковица / Jakovica,Кърджали / Kurdzhali,Кирково / Kirkovo,41.283298,25.299999
4654,Бозьова / Boz'ova,Пазарджик / Pazardzhik,Велинград / Velingrad,41.994400,23.822201
7985,Вельово / Vel'ovo,Търговище / Turgovishhe,Антоново / Antonovo,43.083302,26.283300
5333,Борското / Borskoto,Габрово / Gabrovo,Габрово / Gabrovo,42.900002,25.166700
4499,Дебръщица / Debrushhica,Пазарджик / Pazardzhik,Пазарджик / Pazardzhik,42.166698,24.172199
3150,Камено поле / Kameno pole,Враца / Vraca,Роман / Roman,43.216702,23.900000
8254,Паницово / Panicovo,Бургас / Burgas,Несебър / Nesebur,42.833302,27.666700
5481,Драгиевци / Dragievci,Габрово / Gabrovo,Габрово / Gabrovo,42.916698,25.183300
6764,Дядовци / Djadovci,Кърджали / Kurdzhali,Ардино / Ardino,41.616699,25.150000
7170,Обретеник / Obretenik,Русе / Ruse,Борово / Borovo,43.583302,25.816700
4942,Оряховец / Orjakhovec,Смолян / Smoljan,Баните / Banite,41.616699,24.983299
6045,Лясково / Ljaskovo,Смолян / Smoljan,Девин / Devin,42.099998,25.000000
2635,Големо село / Golemo selo,Кюстендил / Kjustendil,Бобов дол / Bobov dol,42.283298,23.033300
9803,Градище / Gradishhe,Шумен / Shumen,Шумен / Shumen,43.333302,26.833300
8466,Лозица / Lozica,Бургас / Burgas,Сунгурларе / Sungurlare,42.733299,26.799999
6933,Девесилово / Devesilovo,Кърджали / Kurdzhali,Крумовград / Krumovgrad,41.333302,25.666700
2266,Свидня / Svidnja,София / Sofija,Своге / Svoge,42.950001,23.266701
2219,Бахалин / Bakhalin,София / Sofija,Сливница / Slivnica,42.883301,22.916700
4828,Кестен / Kesten,Смолян / Smoljan,Девин / Devin,41.549999,24.433300
6251,Рупките / Rupkite,Стара Загора / Stara Zagora,Чирпан / Chirpan,42.250000,25.350000
5062,Пушево / Pushevo,Велико Търново / Veliko Turnovo,Велико Търново / Veliko Turnovo,43.066700,25.466700
5459,Шопите / Shopite,Габрово / Gabrovo,Севлиево / Sevlievo,42.849998,24.983299
4137,Маноле / Manole,Пловдив / Plovdiv,Марица / Marica,42.183300,24.933300
2229,Пожарево / Pozharevo,София / Sofija,Божурище / Bozhurishhe,42.750000,23.133301
4978,Мочуре / Mochure,Смолян / Smoljan,Рудозем / Rudozem,41.400002,24.766701
4848,Чамла / Chamla,Смолян / Smoljan,Смолян / Smoljan,41.616699,24.450001
4872,Забърдо / Zaburdo,Смолян / Smoljan,Чепеларе / Chepelare,41.783298,24.600000
3245,Бъркачево / Burkachevo,Враца / Vraca,Бяла Слатина / Bjala Slatina,43.400002,23.933300
2758,Полена / Polena,Благоевград / Blagoevgrad,Симитли / Simitli,41.849998,23.100000
5583,Българене / Bulgarene,Ловеч / Lovech,Ловеч / Lovech,43.049999,24.766701
4841,Магарджица / Magardzhica,Смолян / Smoljan,Смолян / Smoljan,41.666698,24.566700
3787,Тияновци / Tijanovci,Видин / Vidin,Брегово / Bregovo,44.075600,22.727800
5395,Катранджии / Katrandzhii,Габрово / Gabrovo,Дряново / Drjanovo,43.016701,25.516701
6372,Караманци / Karamanci,Хасково / Khaskovo,Минерални бани / Mineralni bani,41.833302,25.333300
2585,Еремия / Eremija,Кюстендил / Kjustendil,Невестино / Nevestino,42.205002,22.842800
6770,Бял извор / Bjal izvor,Кърджали / Kurdzhali,Ардино / Ardino,41.549999,25.083300
4340,Розино / Rozino,Пловдив / Plovdiv,Карлово / Karlovo,42.700001,24.549999
4179,Паничери / Panicheri,Пловдив / Plovdiv,Хисаря / Khisarja,42.450001,24.616699
2089,Антон / Anton,София / Sofija,Антон / Anton,42.750000,24.283300
5343,Попари / Popari,Габрово / Gabrovo,Габрово / Gabrovo,42.916698,25.333300
7978,Малоградец / Malogradec,Търговище / Turgovishhe,Антоново / Antonovo,43.099998,26.166700
9294,Радан войвода / Radan vojvoda,Варна / Varna,Вълчи дол / Vulchi dol,43.549999,27.383301
2111,Петково / Petkovo,София / Sofija,Елин Пелин / Elin Pelin,42.666698,23.650000
5380,Станча / Stancha,Габрово / Gabrovo,Дряново / Drjanovo,42.933300,25.450001
6524,Чернодъб / Chernodub,Хасково / Khaskovo,Свиленград / Svilengrad,41.766701,26.283300
4463,Лесичово / Lesichovo,Пазарджик / Pazardzhik,Лесичово / Lesichovo,42.349998,24.116699
4344,Иван Вазово / Ivan Vazovo,Пловдив / Plovdiv,Калояново / Kalojanovo,42.466702,24.783300
5914,Аспарухово / Asparukhovo,Плевен / Pleven,Левски / Levski,43.383301,25.133301
7316,Точилари / Tochilari,Разград / Razgrad,Кубрат / Kubrat,43.849998,26.466700
7250,Ясеновец / Jasenovec,Разград / Razgrad,Разград / Razgrad,43.583302,26.616699
9747,Царев брод / Carev brod,Шумен / Shumen,Шумен / Shumen,43.333302,27.016701
7740,Надарево / Nadarevo,Търговище / Turgovishhe,Търговище / Turgovishhe,43.233299,26.750000
2745,Зелендол / Zelendol,Благоевград / Blagoevgrad,Благоевград / Blagoevgrad,42.000000,23.033300
2951,Крибул / Kribul,Благоевград / Blagoevgrad,Сатовча / Satovcha,41.566700,23.933300
6921,Луличка / Lulichka,Кърджали / Kurdzhali,Крумовград / Krumovgrad,41.466702,25.600000
7615,Ножарево / Nozharevo,Силистра / Silistra,Главиница / Glavinica,43.916698,26.883301
3731,Бела Рада / Bela Rada,Видин / Vidin,Видин / Vidin,43.976398,22.757799
3778,Флорентин / Florentin,Видин / Vidin,Ново село / Novo selo,44.131100,22.845600
7940,Врани кон / Vrani kon,Търговище / Turgovishhe,Омуртаг / Omurtag,43.016701,26.549999
2797,Горно Драглище / Gorno Draglishhe,Благоевград / Blagoevgrad,Разлог / Razlog,41.950001,23.516701
2813,Дамяница / Damjanica,Благоевград / Blagoevgrad,Сандански / Sandanski,41.516701,23.266701
9867,Методиево / Metodievo,Шумен / Shumen,Върбица / Vurbica,43.116699,26.683300
5341,Дебел дял / Debel djal,Габрово / Gabrovo,Габрово / Gabrovo,42.866699,25.183300
7158,Пепелина / Pepelina,Русе / Ruse,Две могили / Dve mogili,43.583302,25.933300
9930,Каспичан / Kaspichan,Шумен / Shumen,Каспичан / Kaspichan,43.316700,27.166700
4931,Равнил / Ravnil,Смолян / Smoljan,Мадан / Madan,41.533298,24.983299
5368,Мръзеци / Mruzeci,Габрово / Gabrovo,Трявна / Trjavna,42.783298,25.549999
6975,Покрован / Pokrovan,Хасково / Khaskovo,Ивайловград / Ivajlovgrad,41.549999,26.049999
2431,Калище / Kalishhe,Перник / Pernik,Ковачевци / Kovachevci,42.488098,22.835600
7333,Звънарци / Zvunarci,Разград / Razgrad,Кубрат / Kubrat,43.916698,26.466700
8960,Млекарево / Mlekarevo,Сливен / Sliven,Нова Загора / Nova Zagora,42.349998,26.083300
6425,Малко Асеново / Malko Asenovo,Хасково / Khaskovo,Димитровград / Dimitrovgrad,42.099998,25.683300
5785,Румянцево / Rumjancevo,Ловеч / Lovech,Луковит / Lukovit,43.133301,24.150000
4468,Момина клисура / Momina klisura,Пазарджик / Pazardzhik,Белово / Belovo,42.216702,23.966700
6061,Оряховица / Orjakhovica,Стара Загора / Stara Zagora,Стара Загора / Stara Zagora,42.483299,25.816700
5134,Крушето / Krusheto,Велико Търново / Veliko Turnovo,Горна Оряховица / Gorna Orjakhovica,43.233299,25.666700
2822,Виногради / Vinogradi,Благоевград / Blagoevgrad,Сандански / Sandanski,41.500000,23.383301
2835,Раздол / Razdol,Благоевград / Blagoevgrad,Струмяни / Strumjani,41.616699,23.000000
6047,Еленино / Elenino,Стара Загора / Stara Zagora,Стара Загора / Stara Zagora,42.366699,25.600000
8223,Емона / Emona,Бургас / Burgas,Несебър / Nesebur,42.716702,27.883301
5388,Туркинча / Turkincha,Габрово / Gabrovo,Дряново / Drjanovo,43.016701,25.483299
4492,Варвара / Varvara,Пазарджик / Pazardzhik,Септември / Septemvri,42.150002,24.133301
5925,Трънчовица / Trunchovica,Плевен / Pleven,Левски / Levski,43.483299,25.000000
6072,Християново / Khristijanovo,Стара Загора / Stara Zagora,Стара Загора / Stara Zagora,42.349998,25.583300
8200,Поморие / Pomorie,Бургас / Burgas,Поморие / Pomorie,42.549999,27.650000
2860,Кърналово / Kurnalovo,Благоевград / Blagoevgrad,Петрич / Petrich,41.466702,23.216700
6389,Долно Войводино / Dolno Vojvodino,Хасково / Khaskovo,Хасково / Khaskovo,41.799999,25.566700
2388,Банище / Banishhe,Перник / Pernik,Брезник / Breznik,42.722198,22.728600
2183,Ямна / Jamna,София / Sofija,Етрополе / Etropole,42.833302,24.100000
9883,Нова бяла река / Nova bjala reka,Шумен / Shumen,Върбица / Vurbica,43.000000,26.733299
8868,Мечкарево / Mechkarevo,Сливен / Sliven,Сливен / Sliven,42.583302,26.283300
5238,Горско Калугерово / Gorsko Kalugerovo,Велико Търново / Veliko Turnovo,Сухиндол / Sukhindol,43.116699,25.233299
2883,Баскалци / Baskalci,Благоевград / Blagoevgrad,Петрич / Petrich,41.483299,23.000000
8633,Завой / Zavoj,Ямбол / Jambol,Тунджа / Tundzha,42.566700,26.516701
9150,Белослав / Beloslav,Варна / Varna,Белослав / Beloslav,43.183300,27.700001
9656,Божурец / Bozhurec,Добрич / Dobrich,Каварна / Kavarna,43.416698,28.299999
5351,Николаево / Nikolaevo,Габрово / Gabrovo,Трявна / Trjavna,42.866699,25.500000
5762,Добревци / Dobrevci,Ловеч / Lovech,Ябланица / Jablanica,43.066700,24.083300
4258,Яврово / Javrovo,Пловдив / Plovdiv,Куклен / Kuklen,42.000000,24.799999
8536,Рудина / Rudina,Бургас / Burgas,Руен / Ruen,42.849998,27.433300
2444,Калотинци / Kalotinci,Перник / Pernik,Земен / Zemen,42.537201,22.721399
6252,Гранит / Granit,Стара Загора / Stara Zagora,Братя Даскалови / Bratja Daskalovi,42.250000,25.150000
5366,Керените / Kerenite,Габрово / Gabrovo,Трявна / Trjavna,42.866699,25.500000
6383,Маджари / Madzhari,Хасково / Khaskovo,Стамболово / Stambolovo,41.666698,25.716700
6777,Башево / Bashevo,Кърджали / Kurdzhali,Ардино / Ardino,41.666698,25.133301
4461,Щърково / Shhurkovo,Пазарджик / Pazardzhik,Лесичово / Lesichovo,42.299999,24.233299
6168,Юлиево / Julievo,Стара Загора / Stara Zagora,Мъглиж / Muglizh,42.566700,25.616699
4727,Орешица / Oreshica,Смолян / Smoljan,Смолян / Smoljan,41.588902,24.805599
3730,Дружба / Druzhba,Видин / Vidin,Видин / Vidin,43.998901,22.717501
5098,Николчовци / Nikolchovci,Велико Търново / Veliko Turnovo,Елена / Elena,42.849998,25.900000
4116,Извор / Izvor,Пловдив / Plovdiv,Родопи / Rodopi,41.966702,25.049999
5873,Победа / Pobeda,Плевен / Pleven,Долна Митрополия / Dolna Mitropolija,43.500000,24.549999
6242,Изворово / Izvorovo,Стара Загора / Stara Zagora,Чирпан / Chirpan,42.299999,25.316700
6198,Лява река / Ljava reka,Стара Загора / Stara Zagora,Гурково / Gurkovo,42.733299,25.683300
9220,Ветрино / Vetrino,Варна / Varna,Ветрино / Vetrino,43.316700,27.433300
5137,Драганово / Draganovo,Велико Търново / Veliko Turnovo,Горна Оряховица / Gorna Orjakhovica,43.216702,25.750000
4113,Ягодово / Jagodovo,Пловдив / Plovdiv,Родопи / Rodopi,42.099998,24.850000
1151,Лозен / Lozen,София (столица) / Sofija (stolica),Столична / Stolichna,42.599998,23.483299
9121,Круша / Krusha,Варна / Varna,Аврен / Avren,43.033298,27.766701
9433,Сталево / Stalevo,Хасково / Khaskovo,Димитровград / Dimitrovgrad,43.633301,27.700001
3452,Долна Рикса / Dolna Riksa,Монтана / Montana,Монтана / Montana,43.549999,23.016701
7175,Волово / Volovo,Русе / Ruse,Борово / Borovo,43.533298,25.799999
9283,Щипско / Shhipsko,Варна / Varna,Вълчи дол / Vulchi dol,43.383301,27.533300
5641,Априлци / Aprilci,Ловеч / Lovech,Априлци / Aprilci,42.843300,24.931700
8218,Бата / Bata,Бургас / Burgas,Поморие / Pomorie,42.733299,27.500000
8688,Лозенец / Lozenec,Ямбол / Jambol,Стралджа / Straldzha,42.633301,26.716700
2088,Карлиево / Karlievo,София / Sofija,Златица / Zlatica,42.683300,24.116699
2138,Горни Богров / Gorni Bogrov,София (столица) / Sofija (stolica),Столична / Stolichna,42.716702,23.533300
6549,Васково / Vaskovo,Хасково / Khaskovo,Любимец / Ljubimec,41.933300,26.233299
4165,Старо Железаре / Staro Zhelezare,Пловдив / Plovdiv,Хисаря / Khisarja,42.433300,24.650000
7264,Раковски / Rakovski,Разград / Razgrad,Разград / Razgrad,43.599998,26.466700
4842,Солища / Solishha,Смолян / Smoljan,Смолян / Smoljan,41.650002,24.583300
4891,Малево / Malevo,Смолян / Smoljan,Чепеларе / Chepelare,41.866699,24.650000
6099,Малка Верея / Malka Vereja,Стара Загора / Stara Zagora,Стара Загора / Stara Zagora,42.400002,25.549999
3841,Периловец / Perilovec,Видин / Vidin,Бойница / Bojnica,43.994400,22.542200
7663,Любен / Ljuben,Силистра / Silistra,Ситово / Sitovo,43.933300,27.049999
7645,Нова Черна / Nova Cherna,Силистра / Silistra,Тутракан / Tutrakan,44.011101,26.500000
6707,Даскалово / Daskalovo,Кърджали / Kurdzhali,Черноочене / Chernoochene,41.783298,25.283300
6150,Шипка / Shipka,Стара Загора / Stara Zagora,Казанлък / Kazanluk,42.716702,25.333300
8580,Добра поляна / Dobra poljana,Бургас / Burgas,Руен / Ruen,42.849998,27.316700
7863,Медовина / Medovina,Търговище / Turgovishhe,Попово / Popovo,43.316700,26.166700
9351,Соколник / Sokolnik,Добрич / Dobrich,Добрич / Dobrich,43.450001,27.883301
6983,Ламбух / Lambukh,Хасково / Khaskovo,Ивайловград / Ivajlovgrad,41.583302,26.116699
6535,Маточина / Matochina,Хасково / Khaskovo,Свиленград / Svilengrad,41.849400,26.543301
4199,Труд / Trud,Пловдив / Plovdiv,Марица / Marica,42.233299,24.733299
4427,Скобелево / Skobelevo,Пловдив / Plovdiv,Родопи / Rodopi,42.000000,24.533300
8720,Болярово / Boljarovo,Ямбол / Jambol,Болярово / Boljarovo,42.150002,26.816700
5890,Вълчитрън / Vulchitrun,Плевен / Pleven,Пордим / Pordim,43.333302,24.866699
6672,Черешица / Chereshica,Кърджали / Kurdzhali,Кърджали / Kurdzhali,41.750000,25.516701
3519,Песочница / Pesochnica,Монтана / Montana,Берковица / Berkovica,43.252800,23.205000
3638,Дългоделци / Dulgodelci,Монтана / Montana,Якимово / Jakimovo,43.606701,23.280800
1000,София / Sofija,София (столица) / Sofija (stolica),Столична / Stolichna,42.683300,23.316700
9361,Бранище / Branishhe,Добрич / Dobrich,Добрич / Dobrich,43.533298,27.850000
2931,Боголин / Bogolin,Благоевград / Blagoevgrad,Сатовча / Satovcha,41.549999,23.966700
4460,Славовица / Slavovica,Пазарджик / Pazardzhik,Септември / Septemvri,42.316700,24.033300
7172,Батин / Batin,Русе / Ruse,Борово / Borovo,43.650002,25.683300
7631,Калугерене / Kalugerene,Силистра / Silistra,Главиница / Glavinica,43.916698,26.866699
4817,Беден / Beden,Смолян / Smoljan,Девин / Devin,41.716702,24.483299
5430,Добромирка / Dobromirka,Габрово / Gabrovo,Севлиево / Sevlievo,43.083302,25.266701
6346,Спахиево / Spakhievo,Хасково / Khaskovo,Минерални бани / Mineralni bani,41.900002,25.333300
8678,Челник / Chelnik,Ямбол / Jambol,Тунджа / Tundzha,42.400002,26.683300
7588,Ветрен / Vetren,Силистра / Silistra,Силистра / Silistra,44.133301,27.033300
6176,Сливито / Slivito,Стара Загора / Stara Zagora,Мъглиж / Muglizh,42.666698,25.666700
9229,Невша / Nevsha,Варна / Varna,Ветрино / Vetrino,43.266701,27.299999
9226,Староселец / Staroselec,Варна / Varna,Провадия / Provadija,43.233299,27.500000
2557,Уши / Ushi,Кюстендил / Kjustendil,Трекляно / Trekljano,42.525600,22.561701
7329,Равно / Ravno,Разград / Razgrad,Кубрат / Kubrat,43.700001,26.450001
7643,Белица / Belica,Силистра / Silistra,Тутракан / Tutrakan,43.916698,26.666700
6391,Тънково / Tunkovo,Хасково / Khaskovo,Стамболово / Stambolovo,41.750000,25.783300
2442,Жабляно / Zhabljano,Перник / Pernik,Земен / Zemen,42.492802,22.786699
8103,Свобода / Svoboda,Бургас / Burgas,Камено / Kameno,42.566700,27.316700
2564,Драговищица / Dragovishhica,Кюстендил / Kjustendil,Кюстендил / Kjustendil,42.371399,22.650299
3473,Равна / Ravna,Монтана / Montana,Чипровци / Chiprovci,43.386700,22.959200
6270,Трояново / Trojanovo,Стара Загора / Stara Zagora,Раднево / Radnevo,42.200001,25.966700
7769,Здравец / Zdravec,Търговище / Turgovishhe,Търговище / Turgovishhe,43.283298,26.500000
9367,Царевец / Carevec,Добрич / Dobrich,Добрич / Dobrich,43.633301,27.900000
5347,Петровци / Petrovci,Габрово / Gabrovo,Габрово / Gabrovo,42.916698,25.233299
8693,Воденичане / Vodenichane,Ямбол / Jambol,Стралджа / Straldzha,42.549999,26.700001
5958,Дебово / Debovo,Плевен / Pleven,Никопол / Nikopol,43.583302,24.883301
6258,Черна гора / Cherna gora,Стара Загора / Stara Zagora,Братя Даскалови / Bratja Daskalovi,42.216702,25.233299
8560,Вресово / Vresovo,Бургас / Burgas,Руен / Ruen,42.816700,27.200001
6982,Камилски дол / Kamilski dol,Хасково / Khaskovo,Ивайловград / Ivajlovgrad,41.599998,26.066700
6938,Метлика / Metlika,Кърджали / Kurdzhali,Крумовград / Krumovgrad,41.416698,25.600000
6959,Морянци / Morjanci,Кърджали / Kurdzhali,Крумовград / Krumovgrad,41.599998,25.683300
2034,Долна Василица / Dolna Vasilica,София / Sofija,Костенец / Kostenec,42.316700,23.883301
2044,Марица / Marica,София / Sofija,Самоков / Samokov,42.299999,23.700001
4990,Дуня / Dunja,Смолян / Smoljan,Неделино / Nedelino,41.453300,25.126699
8000,Бургас / Burgas,Бургас / Burgas,Бургас / Burgas,42.500000,27.466700
6396,Зимовина / Zimovina,Хасково / Khaskovo,Стамболово / Stambolovo,41.700001,25.666700
8769,Чукарово / Chukarovo,Хасково / Khaskovo,Тополовград / Topolovgrad,42.150002,26.400000
2577,Раково / Rakovo,Кюстендил / Kjustendil,Невестино / Nevestino,42.088600,22.719400
4621,Алендарова / Alendarova,Пазарджик / Pazardzhik,Велинград / Velingrad,41.958302,23.900000
4909,Митовска / Mitovska,Смолян / Smoljan,Мадан / Madan,41.516701,24.966700
4723,Дунево / Dunevo,Смолян / Smoljan,Смолян / Smoljan,41.583302,24.733299
2892,Долна Рибница / Dolna Ribnica,Благоевград / Blagoevgrad,Петрич / Petrich,41.450001,23.100000
7781,Черковна / Cherkovna,Търговище / Turgovishhe,Търговище / Turgovishhe,43.150002,26.566700
2534,Ново село / Novo selo,Кюстендил / Kjustendil,Кюстендил / Kjustendil,42.406898,22.826401
6293,Искрица / Iskrica,Стара Загора / Stara Zagora,Гълъбово / Gulubovo,42.133301,26.049999
6769,Бистроглед / Bistrogled,Кърджали / Kurdzhali,Ардино / Ardino,41.566700,25.133301
6829,Пазарци / Pazarci,Кърджали / Kurdzhali,Момчилград / Momchilgrad,41.466702,25.533300
4538,Елшица / Elshica,Пазарджик / Pazardzhik,Панагюрище / Panagjurishhe,42.366699,24.216700
7431,Подайва / Podajva,Разград / Razgrad,Исперих / Isperikh,43.683300,26.916700
9869,Ловец / Lovec,Шумен / Shumen,Върбица / Vurbica,43.066700,26.716700
6153,Осетеново / Osetenovo,Стара Загора / Stara Zagora,Павел баня / Pavel banja,42.599998,25.033300
2417,Негованци / Negovanci,Перник / Pernik,Радомир / Radomir,42.450001,22.950001
2483,Джинчовци / Dzhinchovci,Перник / Pernik,Трън / Trun,42.782501,22.466101
3268,Лепица / Lepica,Плевен / Pleven,Червен бряг / Cherven brjag,43.333302,24.033300
6216,Осларка / Oslarka,Стара Загора / Stara Zagora,Чирпан / Chirpan,42.250000,25.533300
5056,Ялово / Jalovo,Велико Търново / Veliko Turnovo,Велико Търново / Veliko Turnovo,42.966702,25.566700
8108,Трояново / Trojanovo,Бургас / Burgas,Камено / Kameno,42.549999,27.150000
5573,Голец / Golec,Ловеч / Lovech,Угърчин / Ugurchin,43.049999,24.583300
5171,Виноград / Vinograd,Велико Търново / Veliko Turnovo,Стражица / Strazhica,43.333302,25.833300
5466,Попска / Popska,Габрово / Gabrovo,Севлиево / Sevlievo,42.883301,25.066700
3774,Неговановци / Negovanovci,Видин / Vidin,Ново село / Novo selo,44.088299,22.860001
5763,Орешене / Oreshene,Ловеч / Lovech,Ябланица / Jablanica,43.099998,24.083300
7174,Борово / Borovo,Русе / Ruse,Борово / Borovo,43.500000,25.799999
6243,Стоян-Заимово / Stojan-Zaimovo,Стара Загора / Stara Zagora,Чирпан / Chirpan,42.333302,25.350000
3064,Уровене / Urovene,Враца / Vraca,Криводол / Krivodol,43.373600,23.413300
5549,Горно Павликене / Gorno Pavlikene,Ловеч / Lovech,Ловеч / Lovech,43.099998,24.799999
4455,Черногорово / Chernogorovo,Пазарджик / Pazardzhik,Пазарджик / Pazardzhik,42.266701,24.400000
9404,Александрия / Aleksandrija,Добрич / Dobrich,Крушари / Krushari,43.883301,27.750000
5050,Върлинка / Vurlinka,Велико Търново / Veliko Turnovo,Велико Търново / Veliko Turnovo,42.966702,25.633301
5950,Новачене / Novachene,Плевен / Pleven,Никопол / Nikopol,43.549999,24.933300
4758,Надарци / Nadarci,Смолян / Smoljan,Смолян / Smoljan,41.516701,24.633301
8430,Меричлери / Merichleri,Хасково / Khaskovo,Димитровград / Dimitrovgrad,42.866699,27.033300
7944,Българаново / Bulgaranovo,Търговище / Turgovishhe,Омуртаг / Omurtag,43.016701,26.500000
9252,Рояк / Rojak,Варна / Varna,Дългопол / Dulgopol,43.083302,27.383301
2775,Филипово / Filipovo,Благоевград / Blagoevgrad,Банско / Bansko,41.766701,23.683300
6706,Свободиново / Svobodinovo,Кърджали / Kurdzhali,Черноочене / Chernoochene,41.716702,25.333300
4198,Граф Игнатиево / Graf Ignatievo,Пловдив / Plovdiv,Марица / Marica,42.283298,24.750000
7270,Дянково / Djankovo,Разград / Razgrad,Разград / Razgrad,43.616699,26.600000
9247,Славейково / Slavejkovo,Варна / Varna,Провадия / Provadija,43.116699,27.233299
