67661,Kaiserslautern,Rheinland-Pfalz,,49.412601,7.710700
57250,Netphen,Nordrhein-Westfalen,Reg.-Bez. Arnsberg,50.899799,8.151300
09126,Chemnitz,Sachsen,,50.819698,12.940300
74251,Lehrensteinsfeld,Baden-Württemberg,Reg.-Bez. Stuttgart,49.131100,9.327200
71297,Mönsheim,Baden-Württemberg,Reg.-Bez. Karlsruhe,48.866699,8.866700
94424,Arnstorf,Bayern,Niederbayern,48.566700,12.816700
34376,Immenhausen,Hessen,Reg.-Bez. Kassel,51.442902,9.523100
67587,Wintersheim,Rheinland-Pfalz,,49.778599,8.280300
10435,Berlin,Berlin,,52.516701,13.400000
64409,Messel,Hessen,Reg.-Bez. Darmstadt,49.938301,8.740600
56422,Wirges,Rheinland-Pfalz,,50.471699,7.796000
09120,Chemnitz,Sachsen,,50.805599,12.906700
55430,Perscheid,Rheinland-Pfalz,,50.066700,7.700000
78050,Villingen-Schwenningen,Baden-Württemberg,Reg.-Bez. Freiburg,48.066700,8.450000
84100,Niederaichbach,Bayern,Niederbayern,48.599998,12.316700
94315,Straubing,Bayern,Niederbayern,48.883499,12.579700
49377,Vechta,Niedersachsen,,52.726601,8.284800
32549,Bad Oeynhausen,Nordrhein-Westfalen,Reg.-Bez. Detmold,52.247299,8.785800
66740,Saarlouis,Saarland,,49.307400,6.760000
76846,Hauenstein,Rheinland-Pfalz,,49.183300,7.850000
06484,Quedlinburg,Sachsen-Anhalt,,51.790001,11.162000
15754,Senzig,Brandenburg,,52.283298,13.666700
74746,Höpfingen,Baden-Württemberg,Reg.-Bez. Karlsruhe,49.602501,9.428600
79730,Murg,Baden-Württemberg,Reg.-Bez. Freiburg,47.566700,8.033300
35075,Gladenbach,Hessen,Reg.-Bez. Gießen,50.771999,8.584900
47447,Moers,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.450001,6.650000
96196,Wattendorf,Bayern,Oberfranken,50.033298,11.133300
87488,Betzigau,Bayern,Schwaben,47.733299,10.383300
29590,Rätzlingen,Niedersachsen,,52.983299,10.683300
16562,Bergfelde,Brandenburg,,52.672501,13.320500
82433,Bad Kohlgrub,Bayern,Oberbayern,47.668201,11.046500
85665,Moosach,Bayern,Oberbayern,48.033298,11.883300
91099,Poxdorf,Bayern,Oberfranken,49.666698,11.066700
91332,Heiligenstadt,Bayern,Oberfranken,49.863098,11.173700
42111,Wuppertal,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.266701,7.183300
54331,Oberbillig,Rheinland-Pfalz,,49.716702,6.500000
54498,Piesport,Rheinland-Pfalz,,49.883301,6.916700
55296,Harxheim,Rheinland-Pfalz,,49.905300,8.264200
76773,Kuhardt,Rheinland-Pfalz,,49.148300,8.329500
78609,Tuningen,Baden-Württemberg,Reg.-Bez. Freiburg,48.033298,8.600000
31868,Ottenstein,Niedersachsen,,51.950001,9.400000
52382,Niederzier,Nordrhein-Westfalen,Reg.-Bez. Köln,50.866001,6.434600
56850,Raversbeuren,Rheinland-Pfalz,,49.950001,7.233300
79576,Weil am Rhein,Baden-Württemberg,Reg.-Bez. Freiburg,47.599201,7.607300
82405,Wessobrunn,Bayern,Oberbayern,47.883301,11.033300
64846,Groß-Zimmern,Hessen,Reg.-Bez. Darmstadt,49.875801,8.834400
21682,Stade,Niedersachsen,,53.608398,9.468800
56427,Siershahn,Rheinland-Pfalz,,50.483299,7.800000
97947,Grünsfeld,Baden-Württemberg,Reg.-Bez. Stuttgart,49.622101,9.762700
82272,Moorenweis,Bayern,Oberbayern,48.154598,11.082100
63864,Glattbach,Bayern,Unterfranken,50.000000,9.150000
63452,Hanau,Hessen,Reg.-Bez. Darmstadt,50.144199,8.916900
30161,Hannover,Niedersachsen,,52.387402,9.746500
54429,Mandern,Rheinland-Pfalz,,49.599998,6.766700
73560,Böbingen an der Rems,Baden-Württemberg,Reg.-Bez. Stuttgart,48.819801,9.917500
79215,Elzach,Baden-Württemberg,Reg.-Bez. Freiburg,48.183300,8.066700
90427,Nürnberg,Bayern,Mittelfranken,49.517799,11.005800
63457,Hanau,Hessen,Reg.-Bez. Darmstadt,50.106300,8.949500
15372,Müncheberg,Brandenburg,,52.500000,14.133300
29488,Lübbow,Niedersachsen,,52.916698,11.183300
40885,Ratingen,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.339401,6.852800
47166,Duisburg,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.491299,6.774100
24235,Brodersdorf,Schleswig-Holstein,,54.383301,10.250000
68526,Ladenburg,Baden-Württemberg,Reg.-Bez. Karlsruhe,49.474998,8.606900
86916,Kaufering,Bayern,Oberbayern,48.086700,10.859500
44265,Dortmund,Nordrhein-Westfalen,Reg.-Bez. Arnsberg,51.460999,7.483700
57642,Alpenrod,Rheinland-Pfalz,,50.633301,7.866700
67727,Lohnsfeld,Rheinland-Pfalz,,49.549999,7.850000
67307,Göllheim,Rheinland-Pfalz,,49.595001,8.050800
82418,Murnau am Staffelsee,Bayern,Oberbayern,47.680698,11.201700
83567,Unterreit,Bayern,Oberbayern,48.116699,12.333300
96317,Kronach,Bayern,Oberfranken,50.240299,11.321500
45549,Sprockhövel,Nordrhein-Westfalen,Reg.-Bez. Arnsberg,51.340199,7.275200
57537,Mittelhof,Rheinland-Pfalz,,50.783298,7.800000
89407,Dillingen an der Donau,Bayern,Schwaben,48.577702,10.509600
63405,Hanau,Hessen,Reg.-Bez. Darmstadt,50.133301,8.916700
53173,Bonn,Nordrhein-Westfalen,Reg.-Bez. Köln,50.690201,7.166600
98528,Suhl,Thüringen,,50.599998,10.700000
79685,Häg-Ehrsberg,Baden-Württemberg,Reg.-Bez. Freiburg,47.741699,7.908300
89607,Emerkingen,Baden-Württemberg,Reg.-Bez. Tübingen,48.216702,9.650000
83734,Hausham,Bayern,Oberbayern,47.759701,11.828400
97265,Hettstadt,Bayern,Unterfranken,49.799400,9.815000
51067,Köln,Nordrhein-Westfalen,Reg.-Bez. Köln,50.933300,6.950000
87549,Rettenberg,Bayern,Schwaben,47.583302,10.300000
54332,Wasserliesch,Rheinland-Pfalz,,49.716702,6.550000
07619,Schkölen,Thüringen,,51.033298,11.816700
35586,Wetzlar,Hessen,Reg.-Bez. Gießen,50.549999,8.500000
33014,Bad Driburg,Nordrhein-Westfalen,Reg.-Bez. Detmold,51.731098,9.019200
86564,Brunnen,Bayern,Oberbayern,48.633301,11.300000
97723,Oberthulba,Bayern,Unterfranken,50.198898,9.958200
56843,Starkenburg,Rheinland-Pfalz,,49.966702,7.133300
38875,Elend,Sachsen-Anhalt,,51.733299,10.683300
37124,Rosdorf,Niedersachsen,,51.495998,9.890800
42897,Remscheid,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.183300,7.255600
72658,Bempflingen,Baden-Württemberg,Reg.-Bez. Stuttgart,48.566700,9.266700
86692,Münster,Bayern,Schwaben,48.620800,10.898100
86704,Tagmersheim,Bayern,Schwaben,48.816700,10.966700
63633,Birstein,Hessen,Reg.-Bez. Darmstadt,50.350800,9.311000
31717,Nordsehl,Niedersachsen,,52.355499,9.182200
72361,Hausen am Tann,Baden-Württemberg,Reg.-Bez. Tübingen,48.200001,8.833300
64832,Babenhausen,Hessen,Reg.-Bez. Darmstadt,49.960800,8.952200
35606,Solms,Hessen,Reg.-Bez. Gießen,50.540001,8.403800
06577,Oberheldrungen,Thüringen,,51.283298,11.250000
22337,Hamburg,Hamburg,,53.628300,10.034700
38373,Süpplingen,Niedersachsen,,52.233299,10.916700
09395,Hormersdorf,Sachsen,,50.666698,12.883300
74424,Bühlertann,Baden-Württemberg,Reg.-Bez. Stuttgart,49.041698,9.908600
75245,Neulingen,Baden-Württemberg,Reg.-Bez. Karlsruhe,48.966702,8.700000
38479,Tappenbeck,Niedersachsen,,52.466702,10.750000
95694,Mehlmeisel,Bayern,Oberfranken,49.966702,11.850000
27211,Bassum,Niedersachsen,,52.874901,8.741600
10119,Berlin,Berlin,,52.528500,13.410900
29465,Schnega Loitze,Niedersachsen,,52.903999,10.834400
52146,Würselen,Nordrhein-Westfalen,Reg.-Bez. Köln,50.819000,6.140600
45657,Recklinghausen,Nordrhein-Westfalen,Reg.-Bez. Münster,51.613201,7.195600
24537,Neumünster,Schleswig-Holstein,,54.089298,9.977900
01734,Rabenau,Sachsen,,50.966702,13.633300
39249,Wespen,Sachsen-Anhalt,,51.950001,11.816700
76327,Pfinztal,Baden-Württemberg,Reg.-Bez. Karlsruhe,49.004398,8.520900
88368,Bergatreute,Baden-Württemberg,Reg.-Bez. Tübingen,47.849998,9.750000
80801,München,Bayern,Oberbayern,48.150002,11.583300
83334,Inzell,Bayern,Oberbayern,47.757198,12.749800
56340,Dachsenhausen,Rheinland-Pfalz,,50.243401,7.680900
06385,Aken,Sachsen-Anhalt,,51.849998,12.050000
97447,Frankenwinheim,Bayern,Unterfranken,49.883301,10.316700
64285,Darmstadt,Hessen,Reg.-Bez. Darmstadt,49.859100,8.648600
24887,Silberstedt,Schleswig-Holstein,,54.517700,9.384800
95163,Weißenstadt,Bayern,Oberfranken,50.099998,11.866700
32423,Minden,Nordrhein-Westfalen,Reg.-Bez. Detmold,52.287300,8.924300
56869,Mastershausen,Rheinland-Pfalz,,50.066700,7.350000
44805,Bochum,Nordrhein-Westfalen,Reg.-Bez. Arnsberg,51.518002,7.272200
55576,Pleitersheim,Rheinland-Pfalz,,49.833302,7.950000
25497,Prisdorf,Schleswig-Holstein,,53.683300,9.750000
07747,Jena,Thüringen,,50.889900,11.608600
99974,Mühlhausen,Thüringen,,51.221699,10.453000
19339,Bendelin,Brandenburg,,52.916698,12.166700
66119,Saarbrücken,Saarland,,49.208698,7.020200
09385,Erlbach-Kirchberg,Sachsen,,50.766701,12.766700
92546,Schmidgaden,Bayern,Oberpfalz,49.416698,12.083300
93055,Regensburg,Bayern,Oberpfalz,49.014301,12.142700
24939,Flensburg,Schleswig-Holstein,,54.798302,9.420600
15232,Frankfurt (Oder),Brandenburg,,52.324100,14.532500
10999,Berlin Kreuzberg,Berlin,,52.499199,13.430700
12101,Berlin,Berlin,,52.481499,13.386200
89423,Gundelfingen an der Donau,Bayern,Schwaben,48.550999,10.368900
94139,Breitenberg,Bayern,Niederbayern,48.700001,13.800000
50374,Erftstadt,Nordrhein-Westfalen,Reg.-Bez. Köln,50.799999,6.784700
24890,Stolk,Schleswig-Holstein,,54.599998,9.550000
04655,Kohren-Sahlis,Sachsen,,51.016701,12.616700
15328,Alt Tucheband,Brandenburg,,52.521400,14.530100
83361,Kienberg,Bayern,Oberbayern,48.049999,12.466700
16868,Wusterhausen (Dosse),Brandenburg,,52.883301,12.466700
29362,Hohne,Niedersachsen,,52.583302,10.366700
99631,Weißensee,Thüringen,,51.183300,11.066700
78259,Mühlhausen-Ehingen,Baden-Württemberg,Reg.-Bez. Freiburg,47.816700,8.816700
88471,Laupheim,Baden-Württemberg,Reg.-Bez. Tübingen,48.222198,9.877300
87724,Ottobeuren,Bayern,Schwaben,47.933300,10.300000
04451,Borsdorf,Sachsen,,51.355598,12.545800
97901,Altenbuch,Bayern,Unterfranken,49.826500,9.409300
39014,Magdeburg,Sachsen-Anhalt,,52.082001,11.586000
13509,Berlin,Berlin,,52.516701,13.400000
97256,Geroldshausen,Bayern,Unterfranken,49.683601,9.902200
86316,Friedberg,Bayern,Schwaben,48.368198,10.980600
87487,Wiggensbach,Bayern,Schwaben,47.750000,10.233300
49838,Gersten,Niedersachsen,,52.583302,7.516700
83623,Dietramszell,Bayern,Oberbayern,47.849998,11.600000
09471,Königswalde,Sachsen,,50.549999,13.050000
78647,Trossingen,Baden-Württemberg,Reg.-Bez. Freiburg,48.076199,8.624000
83707,Bad Wiessee,Bayern,Oberbayern,47.716702,11.716700
84416,Inning am Holz,Bayern,Oberbayern,48.349998,12.083300
75203,Königsbach-Stein,Baden-Württemberg,Reg.-Bez. Karlsruhe,48.966702,8.616700
82491,Grainau,Bayern,Oberbayern,47.483299,11.016700
22459,Hamburg Schnelsen,Hamburg,,53.636398,9.930600
32107,Bad Salzuflen,Nordrhein-Westfalen,Reg.-Bez. Detmold,52.061298,8.734100
23611,Bad Schwartau,Schleswig-Holstein,,53.919701,10.693700
24885,Sieverstedt,Schleswig-Holstein,,54.650002,9.483300
63808,Haibach,Bayern,Unterfranken,49.964600,9.204000
35444,Biebertal,Hessen,Reg.-Bez. Gießen,50.618198,8.601700
17337,Blumenhagen,Mecklenburg-Vorpommern,,53.533298,13.883300
49176,Hilter am Teutoburger Wald,Niedersachsen,,52.164398,8.146800
55595,Sommerloch,Rheinland-Pfalz,,49.883301,7.766700
96515,Oberland am Rennsteig,Thüringen,,50.450001,11.225000
78194,Immendingen,Baden-Württemberg,Reg.-Bez. Freiburg,47.933800,8.704500
79183,Waldkirch,Baden-Württemberg,Reg.-Bez. Freiburg,48.092499,7.957800
79364,Malterdingen,Baden-Württemberg,Reg.-Bez. Freiburg,48.166698,7.800000
31855,Aerzen,Niedersachsen,,52.039001,9.252000
07368,Saalburg-Ebersdorf,Thüringen,,50.491699,11.700000
01471,Radeburg,Sachsen,,51.213902,13.732000
69207,Sandhausen,Baden-Württemberg,Reg.-Bez. Karlsruhe,49.354801,8.649800
89081,Ulm,Baden-Württemberg,Reg.-Bez. Tübingen,48.439098,9.982300
94544,Hofkirchen,Bayern,Niederbayern,48.676300,13.119200
63776,Mömbris,Bayern,Unterfranken,50.081799,9.157000
44229,Dortmund,Nordrhein-Westfalen,Reg.-Bez. Arnsberg,51.445499,7.464200
97483,Eltmann,Bayern,Unterfranken,49.971802,10.666600
22149,Hamburg Tonndorf,Hamburg,,53.586899,10.117500
24407,Oersberg,Schleswig-Holstein,,54.666698,9.850000
66125,Saarbrücken,Saarland,,49.271801,7.032500
51570,Windeck,Nordrhein-Westfalen,Reg.-Bez. Köln,50.790901,7.567600
71157,Hildrizhausen,Baden-Württemberg,Reg.-Bez. Stuttgart,48.625900,8.973300
94034,Passau,Bayern,Niederbayern,48.589001,13.397100
65375,Oestrich-Winkel,Hessen,Reg.-Bez. Darmstadt,50.000000,8.000000
26835,Firrel,Niedersachsen,,53.333302,7.666700
50677,Köln,Nordrhein-Westfalen,Reg.-Bez. Köln,50.920101,6.955100
95359,Kasendorf,Bayern,Oberfranken,50.033298,11.350000
06773,Kemberg Klitzschena,Sachsen-Anhalt,,51.817101,12.574600
96365,Nordhalben,Bayern,Oberfranken,50.366699,11.500000
63699,Kefenrod,Hessen,Reg.-Bez. Darmstadt,50.349998,9.200000
03096,Schmogrow-Fehrow,Brandenburg,,51.849998,14.233300
89617,Untermarchtal,Baden-Württemberg,Reg.-Bez. Tübingen,48.233299,9.616700
86735,Forheim,Bayern,Schwaben,48.766701,10.450000
21409,Embsen,Niedersachsen,,53.179501,10.348100
23566,Lübeck,Schleswig-Holstein,,53.865799,10.731600
94541,Grattersdorf,Bayern,Niederbayern,48.799999,13.150000
92536,Iffelsdorf,Bayern,Oberpfalz,49.500000,12.175000
42929,Wermelskirchen,Nordrhein-Westfalen,Reg.-Bez. Köln,51.139198,7.205100
53113,Bonn,Nordrhein-Westfalen,Reg.-Bez. Köln,50.723099,7.106800
02997,Wittichenau,Sachsen,,51.382099,14.226900
94339,Leiblfing,Bayern,Niederbayern,48.766701,12.516700
89438,Holzheim,Bayern,Schwaben,48.516701,10.533300
17159,Wagun,Mecklenburg-Vorpommern,,53.866699,12.816700
38444,Wolfsburg,Niedersachsen,,52.400299,10.753100
99755,Ellrich,Thüringen,,51.583302,10.650000
79691,Neuenweg,Baden-Württemberg,,47.799999,7.816700
60435,Frankfurt am Main,Hessen,Reg.-Bez. Darmstadt,50.142502,8.693000
13585,Berlin,Berlin,,52.516701,13.400000
07349,Lehesten,Thüringen,,50.466702,11.450000
97534,Waigolshausen,Bayern,Unterfranken,49.950001,10.133300
24850,Hüsby,Schleswig-Holstein,,54.500000,9.483300
03119,Welzow,Brandenburg,,51.566700,14.183300
89134,Blaustein,Baden-Württemberg,Reg.-Bez. Tübingen,48.418098,9.910600
93192,Wald,Bayern,Oberpfalz,49.150002,12.350000
56412,Holler,Rheinland-Pfalz,,50.416698,7.833300
17109,Demmin,Mecklenburg-Vorpommern,,53.902500,13.035400
99869,Molschleben,Thüringen,,51.000000,10.783300
72108,Rottenburg am Neckar,Baden-Württemberg,Reg.-Bez. Tübingen,48.479599,8.950000
83410,Laufen,Bayern,Oberbayern,47.936001,12.936000
85646,Anzing,Bayern,Oberbayern,48.150200,11.848600
63863,Eschau,Bayern,Unterfranken,49.820000,9.257500
37191,Katlenburg-Lindau,Niedersachsen,,51.683300,10.100000
89551,Königsbronn,Baden-Württemberg,Reg.-Bez. Stuttgart,48.740601,10.115200
85570,Markt Schwaben,Bayern,Oberbayern,48.186001,11.869300
68642,Bürstadt,Hessen,Reg.-Bez. Darmstadt,49.640598,8.450900
34134,Kassel,Hessen,Reg.-Bez. Kassel,51.287800,9.470500
41066,Mönchengladbach,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.224899,6.483800
25368,Kiebitzreihe,Schleswig-Holstein,,53.783298,9.616700
89177,Börslingen,Baden-Württemberg,Reg.-Bez. Tübingen,48.533298,10.066700
65347,Eltville am Rhein,Hessen,Reg.-Bez. Darmstadt,50.013199,8.061500
21371,Tosterglope,Niedersachsen,,53.216702,10.816700
26486,Wangerooge,Niedersachsen,,53.790298,7.900000
25364,Westerhorn,Schleswig-Holstein,,53.866699,9.683300
72644,Oberboihingen,Baden-Württemberg,Reg.-Bez. Stuttgart,48.654202,9.366200
77793,Gutach (Schwarzwaldbahn),Baden-Württemberg,Reg.-Bez. Freiburg,48.250000,8.216700
91555,Feuchtwangen,Bayern,Mittelfranken,49.167801,10.331200
04643,Geithain,Sachsen,,51.049999,12.716700
09353,Oberlungwitz,Sachsen,,50.791000,12.736700
64331,Weiterstadt,Hessen,Reg.-Bez. Darmstadt,49.902100,8.599700
26759,Hinte Westerhusen,Niedersachsen,,53.411098,7.179800
38723,Seesen,Niedersachsen,,51.907299,10.166100
03099,Kolkwitz,Brandenburg,,51.750000,14.250000
71154,Nufringen,Baden-Württemberg,Reg.-Bez. Stuttgart,48.620701,8.898700
68305,Mannheim,Baden-Württemberg,Reg.-Bez. Karlsruhe,49.525700,8.496500
81249,München,Bayern,Oberbayern,48.150002,11.583300
91802,Meinheim,Bayern,Mittelfranken,49.033298,10.816700
51709,Marienheide,Nordrhein-Westfalen,Reg.-Bez. Köln,51.082802,7.535100
94145,Haidmühle,Bayern,Niederbayern,48.833302,13.766700
94530,Auerbach,Bayern,Niederbayern,48.799999,13.100000
92345,Dietfurt an der Altmühl,Bayern,Oberpfalz,49.037498,11.583900
90584,Allersberg,Bayern,Mittelfranken,49.249599,11.225500
61276,Weilrod,Hessen,Reg.-Bez. Darmstadt,50.333302,8.416700
70378,Stuttgart,Baden-Württemberg,Reg.-Bez. Stuttgart,48.837002,9.227000
65326,Aarbergen,Hessen,Reg.-Bez. Darmstadt,50.250000,8.066700
54293,Trier,Rheinland-Pfalz,,49.750000,6.633300
02953,Gablenz,Sachsen,,51.533298,14.666700
98530,Marisfeld,Thüringen,,50.549999,10.566700
85452,Moosinning,Bayern,Oberbayern,48.283298,11.850000
86977,Burggen,Bayern,Oberbayern,47.783298,10.816700
22113,Hamburg,Schleswig-Holstein,,53.531200,10.120700
02699,Puschwitz,Sachsen,,51.250000,14.300000
76887,Oberhausen,Rheinland-Pfalz,,49.096901,8.058300
09634,Siebenlehn,Sachsen,,51.033298,13.316700
16341,Schwanebeck,Brandenburg,,52.633301,13.550000
72800,Eningen unter Achalm,Baden-Württemberg,Reg.-Bez. Tübingen,48.478401,9.245200
63811,Stockstadt am Main,Bayern,Unterfranken,49.976898,9.064200
86381,Krumbach,Bayern,Schwaben,48.250000,10.366700
38531,Rötgesbüttel,Niedersachsen,,52.416698,10.533300
71540,Murrhardt,Baden-Württemberg,Reg.-Bez. Stuttgart,48.978298,9.586400
72364,Obernheim,Baden-Württemberg,Reg.-Bez. Tübingen,48.150002,8.866700
82008,Unterhaching,Bayern,Oberbayern,48.072701,11.602300
94437,Mamming,Bayern,Niederbayern,48.650002,12.600000
32469,Petershagen,Nordrhein-Westfalen,Reg.-Bez. Detmold,52.375198,8.942600
86399,Bobingen,Bayern,Schwaben,48.267799,10.846000
56566,Neuwied,Rheinland-Pfalz,,50.436901,7.545200
57610,Bachenberg,Rheinland-Pfalz,,50.716702,7.650000
24392,Ekenis,Schleswig-Holstein,,54.633301,9.850000
66916,Dunzweiler,Rheinland-Pfalz,,49.416698,7.300000
01277,Dresden Tolkewitz,Sachsen,,51.035000,13.810200
01833,Stolpen,Sachsen,,51.049999,14.083300
14621,Schönwalde,Brandenburg,,52.616699,13.133300
70794,Filderstadt,Baden-Württemberg,Reg.-Bez. Stuttgart,48.670399,9.214100
73084,Salach,Baden-Württemberg,Reg.-Bez. Stuttgart,48.683300,9.733300
71299,Wimsheim,Baden-Württemberg,Reg.-Bez. Karlsruhe,48.849998,8.833300
72348,Rosenfeld,Baden-Württemberg,Reg.-Bez. Tübingen,48.286499,8.717100
64646,Heppenheim (Bergstraße),Hessen,Reg.-Bez. Darmstadt,49.640701,8.636700
85375,Neufahrn bei Freising,Bayern,Oberbayern,48.313801,11.664900
17398,Rossin,Mecklenburg-Vorpommern,,53.766701,13.700000
19294,Malliß,Mecklenburg-Vorpommern,,53.216702,11.316700
38528,Adenbüttel,Niedersachsen,,52.383301,10.450000
91610,Insingen,Bayern,Mittelfranken,49.299999,10.166700
35580,Wetzlar,Hessen,Reg.-Bez. Gießen,50.549999,8.500000
56070,Koblenz,Rheinland-Pfalz,,50.384899,7.574100
09111,Chemnitz,Sachsen,,50.835098,12.922200
16515,Wensickendorf,Brandenburg,,52.750000,13.383300
97076,Würzburg,Bayern,Unterfranken,49.804401,9.977000
54673,Dauwelshausen,Rheinland-Pfalz,,50.000000,6.183300
56130,Bad Ems,Rheinland-Pfalz,,50.341301,7.714500
15848,Tauche Briescht,Brandenburg,,52.116699,14.116700
78112,Sankt Georgen im Schwarzwald,Baden-Württemberg,Reg.-Bez. Freiburg,48.133301,8.333300
94121,Salzweg,Bayern,Niederbayern,48.616699,13.483300
24638,Schmalensee,Schleswig-Holstein,,54.083302,10.266700
44149,Dortmund,Nordrhein-Westfalen,Reg.-Bez. Arnsberg,51.500500,7.406300
66954,Pirmasens,Rheinland-Pfalz,,49.207100,7.591100
08147,Crinitzberg,Sachsen,,50.566700,12.508300
12357,Berlin,Berlin,,52.516701,13.400000
88250,Weingarten,Baden-Württemberg,Reg.-Bez. Tübingen,47.810398,9.638700
87675,Stötten am Auerberg,Bayern,Schwaben,47.733299,10.683300
38486,Flecken Apenburg,Sachsen-Anhalt,,52.716702,11.200000
69120,Heidelberg,Baden-Württemberg,Reg.-Bez. Karlsruhe,49.416901,8.676400
72475,Bitz,Baden-Württemberg,Reg.-Bez. Tübingen,48.233299,9.100000
80995,München,Bayern,Oberbayern,48.197601,11.518100
82445,Schwaigen,Bayern,Oberbayern,47.616699,11.150000
76771,Hördt,Rheinland-Pfalz,,49.165798,8.326400
33178,Borchen,Nordrhein-Westfalen,Reg.-Bez. Detmold,51.667702,8.722800
92363,Breitenbrunn,Bayern,Oberpfalz,49.083302,11.616700
97532,Üchtelhausen,Bayern,Unterfranken,50.083302,10.266700
30974,Wennigsen,Niedersachsen,,52.275200,9.575400
42287,Wuppertal,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.243198,7.206600
59394,Nordkirchen,Nordrhein-Westfalen,Reg.-Bez. Münster,51.733299,7.533300
22047,Hamburg Wandsbek,Hamburg,,53.579399,10.086400
17495,Groß Kiesow,Mecklenburg-Vorpommern,,54.016701,13.483300
32699,Extertal,Nordrhein-Westfalen,Reg.-Bez. Detmold,52.092400,9.096600
76351,Linkenheim-Hochstetten,Baden-Württemberg,Reg.-Bez. Karlsruhe,49.135700,8.405700
85402,Kranzberg,Bayern,Oberbayern,48.400002,11.616700
30625,Hannover,Niedersachsen,,52.379501,9.807500
40211,Düsseldorf,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.227798,6.786100
47807,Krefeld,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.304001,6.589900
29571,Rosche,Niedersachsen,,52.983299,10.750000
07987,Mohlsdorf,Thüringen,,50.666698,12.266700
99831,Creuzburg,Thüringen,,51.049999,10.250000
87662,Osterzell,Bayern,Schwaben,47.883301,10.750000
60326,Frankfurt am Main,Hessen,Reg.-Bez. Darmstadt,50.101898,8.634200
29559,Wrestedt,Niedersachsen,,52.900002,10.583300
25938,Oldsum,Schleswig-Holstein,,54.733299,8.450000
99819,Krauthausen,Thüringen,,50.959099,10.267300
63916,Amorbach,Bayern,Unterfranken,49.643101,9.227300
63069,Offenbach,Hessen,Reg.-Bez. Darmstadt,50.089401,8.749400
20088,Hamburg,Hamburg,,53.554401,9.994600
04157,Leipzig,Sachsen,,51.377499,12.359900
55232,Ensheim,Rheinland-Pfalz,,49.806400,8.115600
56203,Höhr-Grenzhausen,Rheinland-Pfalz,,50.433300,7.666700
09575,Eppendorf,Sachsen,,50.799900,13.250100
13597,Berlin,Berlin,,52.516701,13.400000
73572,Heuchlingen,Baden-Württemberg,Reg.-Bez. Stuttgart,48.849998,9.950000
79697,Wies,Baden-Württemberg,,47.750000,7.766700
91717,Wassertrüdingen,Bayern,Mittelfranken,49.039101,10.599500
41747,Viersen,Nordrhein-Westfalen,Reg.-Bez. Düsseldorf,51.255600,6.391700
06128,Halle,Sachsen-Anhalt,,51.450699,11.949300
84437,Reichertsheim,Bayern,Oberbayern,48.200001,12.283300
86559,Adelzhausen,Bayern,Schwaben,48.356201,11.137700
55131,Mainz,Rheinland-Pfalz,,49.982300,8.260900
57635,Mehren,Rheinland-Pfalz,,50.683300,7.500000
65582,Hambach,Rheinland-Pfalz,,50.400002,7.983300
93107,Thalmassing,Bayern,Oberpfalz,48.916698,12.166700
51143,Köln,Nordrhein-Westfalen,Reg.-Bez. Köln,50.876801,7.048400
24641,Hüttblek,Schleswig-Holstein,,53.833302,10.066700
79427,Eschbach,Baden-Württemberg,Reg.-Bez. Freiburg,47.883301,7.650000
90602,Pyrbaum,Bayern,Oberpfalz,49.298599,11.289700
63768,Hösbach,Bayern,Unterfranken,50.007900,9.221800
25876,Wisch,Schleswig-Holstein,,54.416698,9.150000
01731,Kreischa,Sachsen,,50.950001,13.766700
12051,Berlin,Berlin,,52.516701,13.400000
13595,Berlin,Berlin,,52.516701,13.400000
92256,Hahnbach,Bayern,Oberpfalz,49.533298,11.800000
99848,Wutha-Farnroda,Thüringen,,50.953300,10.391700
88374,Hoßkirch,Baden-Württemberg,Reg.-Bez. Tübingen,47.950001,9.450000
08289,Schneeberg,Sachsen,,50.600201,12.626400
08432,Steinpleis,Sachsen,,50.733299,12.383300
04828,Bennewitz,Sachsen,,51.366699,12.716700
84051,Essenbach,Bayern,Niederbayern,48.613400,12.218800
97834,Birkenfeld,Bayern,Unterfranken,49.858601,9.695600
31036,Eime,Niedersachsen,,52.078201,9.727100
31626,Haßbergen,Niedersachsen,,52.729599,9.230100
51503,Rösrath,Nordrhein-Westfalen,Reg.-Bez. Köln,50.918201,7.197900
83556,Griesstätt,Bayern,Oberbayern,48.000000,12.183300
86676,Ehekirchen,Bayern,Oberbayern,48.633301,11.100000
93351,Painten,Bayern,Niederbayern,49.000000,11.816700
86720,Nördlingen,Bayern,Schwaben,48.848400,10.505500
66501,Großbundenbach,Rheinland-Pfalz,,49.299999,7.416700
76332,Bad Herrenalb,Baden-Württemberg,Reg.-Bez. Karlsruhe,48.799999,8.433300
90480,Nürnberg,Bayern,Mittelfranken,49.437099,11.119400
