2821,Narromine,New South Wales,NEW CNTRY WEST,-32.237499,148.154602
4129,Loganholme DC,Queensland,,-27.700001,153.199997
4208,Jacobs Well,Queensland,UNDERWOOD SOUTH,-27.779900,153.361496
4480,Quilpie,Queensland,TOOWOOMBA SE CNR,-26.613100,144.267197
3165,Coatesville,Victoria,MULGRAVE,-37.922100,145.066696
3631,Cosgrove,Victoria,VIC FAR COUNTRY,-36.429298,145.474899
6252,Mullalyup,Western Australia,KALGOORLIE,-33.733299,115.933296
5138,Basket Range,South Australia,SA SUBS NEAR 2,-34.939800,138.764999
2295,Fern Bay,New South Wales,HUNTER,-32.864300,151.813095
2351,University Of New England,New South Wales,NSW NORTH COAST,-30.850000,151.063507
2420,Cambra,New South Wales,,-32.398201,151.684204
2735,Speewa,New South Wales,,-35.158798,146.044693
4493,Hungerford,Queensland,TOOWOOMBA SE CNR,-28.442400,144.081696
4854,Birkalla,Queensland,,-17.916700,145.949997
6401,Burlong,Western Australia,KALGOORLIE,-31.558800,116.751900
6988,Thornlie,Western Australia,TANGNEY,-32.022202,115.949997
4519,Peachester,Queensland,NORTHGATE NORTH,-26.845501,152.884003
4699,Bajool,Queensland,CENTRAL QLD,-23.666700,150.649994
5244,Inverbrackie,South Australia,,-34.961399,138.866104
3026,Laverton North,Victoria,MELB NORTH WEST,-37.825901,144.688599
3206,Middle Park,Victoria,MOORABBIN,-37.851200,144.962006
3889,Cabbage Tree Creek,Victoria,VIC FAR COUNTRY,-37.697800,148.941696
4372,Tannymorel,Queensland,TOOWOOMBA SE CNR,-28.299999,152.250000
4670,Windermere,Queensland,BRIS CITY CNTRY,-24.854200,152.235199
1426,Strawberry Hills,New South Wales,,-33.947498,151.152206
1481,Hurstville Bc,New South Wales,ST GEORGE,-33.968700,151.110901
2343,Quipolly,New South Wales,,-31.433300,150.666702
2642,Murray Gorge,New South Wales,,-35.894501,147.335907
2722,Jones Creek,New South Wales,,-35.027500,148.109695
0886,Jabiru,Northern Territory,DARWIN,-12.868300,132.474792
5360,Nain,South Australia,SA SUBS NEAR 1,-34.457001,138.927200
3875,Marthavale,Victoria,,-37.747898,147.493500
6953,Applecross,Western Australia,BRAND,-32.049999,115.766701
1216,Grosvenor Place,New South Wales,,-33.870701,151.206802
2154,Castle Hill,New South Wales,RICHMOND,-33.733299,151.000000
5120,Buckland Park,South Australia,SA SUBS NEAR 2,-34.675598,138.532898
3400,Horsham,Victoria,VIC FAR COUNTRY,-36.711300,142.199799
3622,Strathallan,Victoria,VIC FAR COUNTRY,-36.232700,144.821701
6351,Moulyinning,Western Australia,KALGOORLIE,-33.250000,117.933296
2795,Fosters Valley,New South Wales,,-33.454899,149.684097
4511,Godwin Beach,Queensland,NORTHGATE CENT,-27.086100,153.098602
3010,University Of Melbourne,Victoria,MELB NORTH WEST,-37.795799,144.961197
3126,Camberwell East,Victoria,HAWTHORN,-37.824799,145.070496
6418,Yarding,Western Australia,KALGOORLIE,-31.954800,118.206902
6433,Hannans,Western Australia,KALGOORLIE,-30.750000,121.466698
2401,Gravesend,New South Wales,NSW NORTH COAST,-29.637699,150.315796
5252,Hay Valley,South Australia,,-35.036701,138.955902
3222,Drysdale,Victoria,VIC FAR COUNTRY,-38.172401,144.569901
6107,Wilson,Western Australia,TANGNEY,-32.020599,115.911797
4156,Mackenzie,Queensland,UNDERWOOD SOUTH,-27.559700,153.156097
4886,Maalan,Queensland,,-17.499100,145.598694
3506,Cowangie,Victoria,VIC FAR COUNTRY,-35.233299,141.366699
3939,Boneo,Victoria,,-38.416698,144.883301
6843,Perth,Western Australia,CURTIN,-31.933300,115.833298
3122,Glenferrie South,Victoria,,-37.834400,145.039703
3658,Hazeldene,Victoria,VIC FAR COUNTRY,-37.292000,145.140594
1484,Kingsgrove DC,New South Wales,,-33.968700,151.110901
2294,Carrington,New South Wales,HUNTER,-32.914700,151.767105
4504,Narangba,Queensland,NORTHGATE NORTH,-27.181601,152.917801
4806,Home Hill,Queensland,NORTH QLD,-19.659201,147.412292
5632,Karkoo,South Australia,,-34.033298,135.750000
7812,Hobart,Tasmania,,-42.879398,147.329407
6271,Peppermint Grove Beach,Western Australia,KALGOORLIE,-33.527901,115.506203
5201,Blackfellows Creek,South Australia,,-35.215900,138.740601
3673,Lima South,Victoria,,-36.641800,146.071793
1021,Sydney,New South Wales,,-33.867802,151.207306
1238,Haymarket,New South Wales,,-33.878700,151.205307
4008,Brisbane Airport,Queensland,,-27.433300,153.116699
4421,Tara,Queensland,TOOWOOMBA SE CNR,-27.469200,150.361099
4821,Porcupine,Queensland,,-20.844000,144.200302
5136,Norton Summit,South Australia,SA SUBS NEAR 2,-34.922901,138.724899
2018,Eastlakes,New South Wales,BONDI,-33.931999,151.212097
2158,Round Corner,New South Wales,RICHMOND,-33.677101,151.033905
2767,Bungarribee,New South Wales,,-33.761501,150.873703
3068,Clifton Hill,Victoria,HAWTHORN,-37.790401,144.997498
3589,Woorinen,Victoria,VIC FAR COUNTRY,-35.273602,143.491806
3243,Murroon,Victoria,VIC FAR COUNTRY,-38.494499,143.793198
6393,Cordering,Western Australia,KALGOORLIE,-33.516701,116.666702
2111,Huntleys Point,New South Wales,CHATSWOOD,-33.840099,151.145996
2265,Cooranbong,New South Wales,PYMBLE,-33.076199,151.454102
2701,Rannock,New South Wales,,-34.650002,147.250000
4007,Hamilton Central,Queensland,,-27.441700,153.066696
4030,Lutwyche,Queensland,NORTHGATE CENT,-27.422701,153.033493
5091,Vista,South Australia,SA SUBS NEAR 2,-34.835499,138.723206
3585,Winlaton,Victoria,,-35.396400,143.408905
6122,Cardup,Western Australia,TANGNEY,-32.250000,116.000000
2361,Limestone,New South Wales,,-29.129499,151.136597
4303,Riverview,Queensland,TOOWOOMBA SE CNR,-27.600000,152.850006
4798,Mentmore,Queensland,CENTRAL QLD,-20.874201,148.727997
5140,Greenhill,South Australia,SA SUBS NEAR 2,-34.949902,138.691696
3293,Narrapumelap South,Victoria,VIC FAR COUNTRY,-37.718700,142.540207
3518,Nine Mile,Victoria,,-36.433300,143.483307
3762,Bylands,Victoria,MELB NORTH WEST,-37.349998,144.966705
3944,Portsea,Victoria,FRANKSTON,-38.316700,144.716705
2346,Halls Creek,New South Wales,,-30.729500,150.653900
2730,Lower Bago,New South Wales,,-35.523998,148.099396
4518,Glass House Mountains,Queensland,NORTHGATE NORTH,-26.897600,152.953201
4568,Pomona,Queensland,SUNSHINE MT ISA,-26.366800,152.855698
4700,The Keppels,Queensland,CENTRAL QLD,-23.269800,150.718002
5800,Adelaide,South Australia,,-34.928699,138.598602
6051,Maylands,Western Australia,STIRLING,-31.933300,115.883301
6368,South Kumminin,Western Australia,KALGOORLIE,-31.966801,118.437500
1741,Parramatta,New South Wales,,-33.761299,151.029404
2809,Greenethorpe,New South Wales,NEW CNTRY WEST,-34.000000,148.399994
3039,Moonee Ponds,Victoria,FOOTSCRAY,-37.766701,144.916702
3643,Cobram,Victoria,VIC FAR COUNTRY,-35.920700,145.640701
6309,West Popanyinning,Western Australia,KALGOORLIE,-32.661800,117.129204
3331,Steiglitz,Victoria,VIC FAR COUNTRY,-37.883301,144.183304
3882,Nicholson,Victoria,VIC FAR COUNTRY,-37.816700,147.733307
1122,Sydney,New South Wales,,-33.867802,151.207306
1750,North Parramatta,New South Wales,PARRAMATTA,-33.750000,151.000000
2522,University Of Wollongong,New South Wales,ILLAWARRA,-34.526199,150.853394
4515,Jimna,Queensland,NORTHGATE NORTH,-26.741600,152.473495
5150,Eagle On The Hill,South Australia,SA SUBS NEAR 2,-35.088699,138.699707
5433,Willochra,South Australia,,-32.233299,138.133301
6445,North Cascade,Western Australia,KALGOORLIE,-32.969501,121.217903
2307,Shortland,New South Wales,HUNTER,-32.878799,151.690994
5018,North Haven,South Australia,SA CITY SUBS,-34.788300,138.491592
5141,Summertown,South Australia,SA SUBS NEAR 2,-34.959499,138.731293
3179,Scoresby,Victoria,FERNTREE GULLY,-37.900002,145.233307
3241,Wurdiboluc,Victoria,VIC FAR COUNTRY,-38.190498,143.904999
4745,Dysart,Queensland,CENTRAL QLD,-22.588200,148.349197
7055,Huntingfield,Tasmania,TASMANIA,-43.001598,147.295700
1234,Sydney South,New South Wales,,-33.878700,151.205307
2488,Tanglewood,New South Wales,,-28.331499,153.567596
4825,Piturie,Queensland,TOOWOOMBA SE CNR,-21.223400,138.721100
4020,Newport,Queensland,,-27.207300,153.101303
4031,Kedron,Queensland,NORTHGATE CENT,-27.402901,153.029694
4470,Gowrie Station,Queensland,,-26.269400,145.954697
3722,Mansfield,Victoria,VIC FAR COUNTRY,-37.110500,146.091293
6323,Kendenup,Western Australia,KALGOORLIE,-34.483299,117.650002
2828,Mount Tenandra,New South Wales,,-31.384300,148.469604
5094,Dry Creek,South Australia,SA SUBS NEAR 1,-34.836300,138.600693
3669,Earlston,Victoria,,-36.549999,145.666702
1040,Sydney,New South Wales,,-33.867802,151.207306
2766,Eastern Creek,New South Wales,PENRITH,-33.772400,150.843094
2825,Mulla,New South Wales,,-31.608000,147.182205
3260,Tandarook,Victoria,,-38.261200,143.224106
8627,Camberwell,Victoria,,-37.842098,145.069397
6830,Perth,Western Australia,,-31.952200,115.861397
3289,Purdeet,Victoria,,-37.916698,142.383301
5158,Trott Park,South Australia,SA SUBS NEAR 2,-35.076099,138.539902
5571,Sandilands,South Australia,,-34.516701,137.766693
1173,Sydney,New South Wales,,-33.867802,151.207306
1235,Sydney South,New South Wales,SYDNEY STREETS,-33.878700,151.205307
2072,Gordon,New South Wales,GOSFORD,-33.750000,151.133301
2342,Piallaway,New South Wales,,-31.166700,150.583298
2450,Karangi,New South Wales,NSW NORTH COAST,-30.266701,153.050003
2838,Goodooga,New South Wales,,-31.302700,147.981201
7012,Glenlusk,Tasmania,TASMANIA,-42.816700,147.199997
3063,Yuroke,Victoria,MELB NORTH WEST,-37.589600,144.879395
3540,Oakvale,Victoria,,-35.916698,143.566696
6442,Kambalda East,Western Australia,,-31.201700,121.650703
6532,Nolba,Western Australia,KALGOORLIE,-28.398899,115.031303
2447,Yarranbella,New South Wales,,-30.686701,152.706100
4680,South Gladstone,Queensland,CENTRAL QLD,-23.865200,151.272095
6111,Champion Lakes,Western Australia,TANGNEY,-32.119099,115.986198
3934,Mount Martha,Victoria,FRANKSTON,-38.266701,145.016693
6060,Joondanna,Western Australia,STIRLING,-31.902000,115.845497
1113,Sydney,New South Wales,,-33.867802,151.207306
2519,Mount Pleasant,New South Wales,ILLAWARRA,-33.483299,151.350006
2560,Woodbine,New South Wales,CAMPBELLTOWN,-34.149601,150.834702
2805,Gooloogong,New South Wales,NEW CNTRY WEST,-33.650799,148.413803
4733,Corfield,Queensland,CENTRAL QLD,-21.978500,143.920197
3167,Oakleigh South,Victoria,MULGRAVE,-37.926998,145.096405
6997,Kelmscott Dc,Western Australia,TANGNEY,-32.116699,116.005600
2113,Macquarie Centre,New South Wales,GOSFORD,-33.791199,151.129807
6952,Como,Western Australia,TANGNEY,-32.049999,115.766701
5899,Adelaide Mail Centre,South Australia,,-34.928699,138.598602
7466,Gormanston,Tasmania,,-42.066700,145.600006
1038,Sydney,New South Wales,,-33.867802,151.207306
1123,Sydney,New South Wales,,-33.867802,151.207306
2047,Drummoyne,New South Wales,LEICHHARDT,-33.853600,151.154205
2765,Box Hill,New South Wales,PENRITH,-33.644100,150.868393
2797,Lyndhurst,New South Wales,NEW CNTRY WEST,-33.661301,148.982895
4118,Browns Plains,Queensland,UNDERWOOD CENT,-27.650000,153.033295
6370,East Wickepin,Western Australia,KALGOORLIE,-32.766998,117.720802
6521,Badgingarra,Western Australia,KALGOORLIE,-30.342699,115.662003
1328,Eastern Suburbs Mc,New South Wales,,-33.878399,151.231293
2331,Singleton Military Area,New South Wales,,-32.328098,150.985992
5604,Port Neill,South Australia,SA FAR,-34.112999,136.235001
5871,Adelaide Mail Centre,South Australia,,-34.928699,138.598602
3549,Annuello,Victoria,,-34.849998,142.833298
3664,Avenel,Victoria,VIC FAR COUNTRY,-36.945202,145.337906
3081,Heidelberg Rgh,Victoria,HAWTHORN,-37.743000,145.046402
2041,Birchgrove,New South Wales,LEICHHARDT,-33.851601,151.182404
2582,Berremangra,New South Wales,,-34.799999,148.483307
5071,Kent Town,South Australia,SA SUBS NEAR 1,-34.883301,138.666702
5271,Bool Lagoon,South Australia,,-37.150002,140.716705
7052,Blackmans Bay,Tasmania,TASMANIA,-43.016701,147.316696
7209,Tooms Lake,Tasmania,,-42.030800,147.492706
1045,Sydney,New South Wales,,-33.867802,151.207306
1183,Sydney,New South Wales,,-33.867802,151.207306
7163,Middleton,Tasmania,TASMANIA,-43.233601,147.219803
6170,Wellard,Western Australia,BRAND,-32.266701,115.833298
6228,Waterloo,Western Australia,KALGOORLIE,-33.318600,115.756699
8396,Melbourne,Victoria,,-37.813999,144.963303
6429,Victoria Rock,Western Australia,KALGOORLIE,-31.449301,120.780403
2548,Merimbula,New South Wales,NEW CNTRY WEST,-36.889000,149.909607
5021,West Lakes,South Australia,SA CITY SUBS,-34.873001,138.494598
7305,Sunnyside,Tasmania,TASMANIA,-41.344101,146.420593
7310,Aberdeen,Tasmania,TASMANIA,-41.431099,146.093903
3027,Williams Landing,Victoria,,-37.796299,144.756500
3675,Taminick,Victoria,,-36.416698,146.166702
4101,Highgate Hill,Queensland,UNDERWOOD CENT,-27.489100,153.018799
3249,Kawarren,Victoria,VIC FAR COUNTRY,-38.301899,143.594193
6390,Mount Wells,Western Australia,KALGOORLIE,-32.817001,116.400299
6901,West Leederville,Western Australia,STIRLING,-31.972200,115.800003
1450,Camperdown,New South Wales,LEICHHARDT,-33.966702,151.199997
2818,Ponto,New South Wales,,-32.400600,148.830307
4426,Jackson South,Queensland,TOOWOOMBA SE CNR,-26.533199,149.577805
5106,Salisbury South,South Australia,SA SUBS NEAR 2,-34.766701,138.633301
5872,Adelaide Mail Centre,South Australia,,-34.928699,138.598602
2029,Rose Bay,New South Wales,BONDI,-33.874699,151.263306
2035,Maroubra,New South Wales,BONDI,-33.950001,151.233307
2115,Ermington,New South Wales,PARRAMATTA,-33.812401,151.061295
2198,Georges Hall,New South Wales,BANKSTOWN,-33.908798,150.988495
4012,Toombul,Queensland,NORTHGATE NORTH,-27.409599,153.058395
4060,Ashgrove East,Queensland,,-27.445499,152.992004
3060,Fawkner,Victoria,PRESTON,-37.716702,144.966705
3967,Hedley,Victoria,VIC FAR COUNTRY,-38.633301,146.500000
1168,Sydney,New South Wales,,-33.867802,151.207306
4357,Grays Gate,Queensland,TOOWOOMBA SE CNR,-27.868401,151.083496
5155,Bridgewater,South Australia,SA SUBS NEAR 2,-35.000000,138.750000
3533,Pier Milan,Victoria,,-35.424400,142.985703
1292,Sydney,New South Wales,,-33.867802,151.207306
5280,Thornlea,South Australia,,-37.544102,140.251007
3277,Mepunga,Victoria,VIC FAR COUNTRY,-38.391300,142.643295
3448,Metcalfe,Victoria,VIC FAR COUNTRY,-37.124001,144.356796
3632,Shepparton,Victoria,VIC COUNTRY,-36.380501,145.398697
6108,Thornlie,Western Australia,TANGNEY,-32.060001,115.955002
2006,The University Of Sydney,New South Wales,SYDNEY STREETS,-33.869900,151.202499
2347,Red Hill,New South Wales,,-31.150400,150.726303
3500,Mildura,Victoria,VIC FAR COUNTRY,-34.185501,142.162506
7800,Hobart,Tasmania,,-42.879398,147.329407
0854,King Ash Bay,Northern Territory,,-14.892300,133.157700
4069,Brookfield,Queensland,NORTHGATE CENT,-27.500000,152.899994
5093,Para Vista,South Australia,SA SUBS NEAR 2,-34.824501,138.664703
2475,Upper Tooloom,New South Wales,,-28.545000,152.483002
4037,Eatons Hill,Queensland,NORTHGATE NORTH,-27.340000,152.936905
4275,Sarabah,Queensland,,-27.997299,153.164200
7178,Murdunna,Tasmania,TASMANIA,-42.950001,147.866699
6160,Fremantle,Western Australia,BRAND,-32.049999,115.766701
6335,Jackitup,Western Australia,KALGOORLIE,-33.866402,118.111099
1582,Crows Nest,New South Wales,,-33.828098,151.201706
2138,Liberty Grove,New South Wales,,-33.840900,151.084000
4625,Ban Ban Springs,Queensland,BRIS CITY CNTRY,-25.555300,151.592300
3305,Cashmore,Victoria,,-38.316700,141.483307
3913,Tyabb,Victoria,FRANKSTON,-38.250000,145.183304
3966,Welshpool,Victoria,VIC FAR COUNTRY,-38.578400,146.435104
3419,Kaniva,Victoria,VIC FAR COUNTRY,-36.370300,141.312698
6058,Forrestfield,Western Australia,TANGNEY,-31.982800,116.006699
6415,Tandegin,Western Australia,KALGOORLIE,-31.423100,118.234398
6646,Lake Carnegie,Western Australia,KALGOORLIE,-25.307699,122.249603
3824,Narracan,Victoria,,-38.250000,146.233307
6027,Ocean Reef,Western Australia,CURTIN,-31.758699,115.736000
1891,Milperra,New South Wales,BANKSTOWN,-34.000000,150.866699
2464,Freeburn Island,New South Wales,,-29.492701,153.342499
2650,Wallacetown,New South Wales,,-35.153000,147.370499
4865,Little Mulgrave,Queensland,,-17.150000,145.716705
3267,Scotts Creek,Victoria,VIC FAR COUNTRY,-38.433300,143.050003
3792,The Patch,Victoria,FERNTREE GULLY,-37.900002,145.383301
6386,Shackleton,Western Australia,KALGOORLIE,-31.933300,117.833298
3108,Doncaster,Victoria,RINGWOOD,-37.788300,145.123703
6106,Welshpool,Western Australia,TANGNEY,-31.994400,115.922203
2643,Howlong,New South Wales,CANBERRA,-35.979198,146.625107
2666,Pucawan,New South Wales,,-34.400002,147.366699
2714,Pine Lodge,New South Wales,,-35.230999,145.618805
4172,Murarrie,Queensland,UNDERWOOD SOUTH,-27.462900,153.098099
4605,Moondooner,Queensland,TOOWOOMBA SE CNR,-26.152500,151.893005
5222,Porky Flat,South Australia,,-35.766102,137.868103
3594,Nyah,Victoria,VIC FAR COUNTRY,-35.146099,143.315002
6980,Cannington,Western Australia,,-32.016701,115.949997
2043,Erskineville,New South Wales,LEICHHARDT,-33.902500,151.185806
2055,North Sydney,New South Wales,,-33.840599,151.207199
4310,Anthony,Queensland,,-27.883301,152.666702
7109,Glaziers Bay,Tasmania,TASMANIA,-43.145802,146.998398
3145,Darling South,Victoria,,-37.874001,145.042496
3415,Miram,Victoria,VIC FAR COUNTRY,-36.366699,141.350006
4575,Warana,Queensland,SUNSHINE MT ISA,-26.722700,153.126907
3311,Corndale,Victoria,,-37.584900,141.403000
1117,Sydney,New South Wales,,-33.867802,151.207306
1126,Sydney,New South Wales,,-33.867802,151.207306
2558,Eagle Vale,New South Wales,CAMPBELLTOWN,-34.037498,150.813599
2844,Cobbora,New South Wales,NEW CNTRY WEST,-31.959499,149.338196
2876,Gunningbland,New South Wales,NEW CNTRY WEST,-33.166901,147.816406
0811,Casuarina,Northern Territory,DARWIN,-12.374000,130.882202
3851,Lake Wellington,Victoria,,-38.166100,147.164795
4671,Gin Gin,Queensland,BRIS CITY CNTRY,-25.057400,151.661301
3024,Mount Cottrell,Victoria,MELB NORTH WEST,-37.816700,144.583298
3087,Watsonia North,Victoria,,-37.710400,145.083603
6262,Crowea,Western Australia,,-34.733101,116.077797
6907,Nedlands,Western Australia,CURTIN,-31.983299,115.800003
1430,Eveleigh,New South Wales,,-33.895599,151.192398
2046,Russell Lea,New South Wales,LEICHHARDT,-33.858898,151.141098
3163,Murrumbeena,Victoria,MULGRAVE,-37.890202,145.071106
3550,White Hills,Victoria,VIC COUNTRY,-36.757500,144.290802
4178,Wynnum North,Queensland,UNDERWOOD SOUTH,-27.419100,153.167694
4874,Jardine River,Queensland,,-16.913000,145.447906
9018,Brisbane GPO Boxes,Queensland,,-27.467899,153.028107
5419,Willalo,South Australia,,-33.400002,138.883301
6623,Bowgada,Western Australia,KALGOORLIE,-29.146799,116.084503
5040,Novar Gardens,South Australia,SA SUBS NEAR 1,-34.966000,138.531601
5351,Altona,South Australia,,-34.599998,138.916702
5583,Coobowie,South Australia,SA SUBS NEAR 1,-35.049999,137.716705
5606,Port Lincoln,South Australia,SA FAR,-34.726299,135.874405
3172,Dingley Village,Victoria,DANDENONG,-37.982700,145.134201
6608,Pithara,Western Australia,KALGOORLIE,-30.270399,116.642998
2633,Corrowong,New South Wales,,-36.980202,148.929092
4361,Back Plains,Queensland,,-27.900000,151.783295
3012,Kingsville,Victoria,FOOTSCRAY,-37.830200,144.870895
3920,Hmas Cerberus,Victoria,FRANKSTON,-38.381100,145.198196
8010,Law Courts,Victoria,MELBOURNE CITY,-37.814899,144.950500
8393,Melbourne,Victoria,,-37.813999,144.963303
5203,Tunkalilla,South Australia,,-35.485100,138.379105
5320,Beatty,South Australia,,-34.099098,139.658997
1174,Sydney,New South Wales,,-33.867802,151.207306
2557,Catherine Field,New South Wales,CAMPBELLTOWN,-33.974800,150.763397
2752,Warragamba,New South Wales,PENRITH,-33.891899,150.604599
4104,Yeronga,Queensland,UNDERWOOD CENT,-27.520201,153.027802
4350,Toowoomba Village Fair,Queensland,,-27.628401,151.860397
4823,Warburton,Queensland,NORTH QLD,-20.535101,141.587097
5572,Arthurton,South Australia,SA SUBS NEAR 1,-34.228901,137.693802
3971,Hunterston,Victoria,,-38.539799,146.606506
3976,Hampton Park,Victoria,FRANKSTON,-38.033298,145.250000
6446,Grass Patch,Western Australia,KALGOORLIE,-33.233299,121.716698
1192,Sydney,New South Wales,,-33.867802,151.207306
7190,Apslawn,Tasmania,TASMANIA,-42.306400,147.915802
3440,Macedon,Victoria,MELB NORTH WEST,-37.419601,144.562393
3614,Toolamba West,Victoria,,-36.433300,145.283295
3910,Langwarrin,Victoria,FRANKSTON,-38.166698,145.166702
6157,Palmyra,Western Australia,BRAND,-32.044998,115.785896
5084,Kilburn,South Australia,SA SUBS NEAR 1,-34.859699,138.585602
3619,Kyabram,Victoria,VIC FAR COUNTRY,-36.313400,145.050400
2109,Macquarie University,New South Wales,GOSFORD,-33.771599,151.113800
2142,Camellia,New South Wales,BANKSTOWN,-33.833199,151.019806
2381,Pullaming,New South Wales,NSW NORTH COAST,-31.241501,150.485703
2456,Red Rock,New South Wales,NSW NORTH COAST,-29.984501,153.226196
2868,Bournewood,New South Wales,,-32.727100,148.607407
4127,Daisy Hill,Queensland,UNDERWOOD SOUTH,-27.630301,153.157806
6564,Clackline,Western Australia,KALGOORLIE,-31.733299,116.533302
5025,Flinders Park,South Australia,SA CITY SUBS,-34.910301,138.543198
6422,Walgoolan,Western Australia,KALGOORLIE,-31.383301,118.566704
2061,Milsons Point,New South Wales,CHATSWOOD,-33.846001,151.211899
2290,Bennetts Green,New South Wales,HUNTER,-32.995499,151.687897
2426,Coopernook,New South Wales,HUNTER,-31.825399,152.611404
2731,Moama,New South Wales,VIC FAR COUNTRY,-35.850800,144.615097
4659,Howard,Queensland,BRIS CITY CNTRY,-25.319300,152.559906
4716,Lawgi Dawes,Queensland,CENTRAL QLD,-24.582600,150.718994
2340,North Tamworth,New South Wales,,-30.650000,150.766693
2619,Jerrabomberra,New South Wales,CANBERRA,-35.384399,149.202499
2879,Menindee,New South Wales,NEW CNTRY WEST,-32.392101,142.417603
3995,Wattle Bank,Victoria,,-38.566700,145.699997
6175,Singleton,Western Australia,BRAND,-32.444000,115.757202
3749,Yackandandah,Victoria,VIC FAR COUNTRY,-36.333302,146.866699
2170,Mount Pritchard,New South Wales,CAMPBELLTOWN,-33.903000,150.904602
4385,Texas,Queensland,TOOWOOMBA SE CNR,-28.788401,151.009995
4158,Thorneside,Queensland,UNDERWOOD SOUTH,-27.484600,153.201004
5017,Taperoo,South Australia,SA CITY SUBS,-34.806599,138.498001
5895,Adelaide Mail Centre,South Australia,,-34.928699,138.598602
3072,Preston South,Victoria,PRESTON,-37.724098,145.017899
1221,Royal Exchange,New South Wales,,-33.870701,151.206802
2440,Willawarrin,New South Wales,NSW NORTH COAST,-30.933300,152.616699
2630,Shannons Flat,New South Wales,,-36.039799,149.248993
5510,Lochiel,South Australia,SA SUBS NEAR 1,-33.883301,138.144608
6522,Yarragadee,Western Australia,KALGOORLIE,-29.157900,115.484299
6613,Buntine,Western Australia,KALGOORLIE,-29.983299,116.566704
2472,Esk,New South Wales,,-29.083200,153.344193
3152,Knox City Centre,Victoria,FERNTREE GULLY,-37.865601,145.222794
3501,Hattah,Victoria,,-34.766701,142.283295
3869,Yinnar South,Victoria,,-38.383301,146.383301
6166,Munster,Western Australia,BRAND,-32.139000,115.802200
4427,Yuleba South,Queensland,TOOWOOMBA SE CNR,-26.617100,149.378403
7022,South Arm,Tasmania,TASMANIA,-43.028801,147.415894
3140,Lilydale,Victoria,RINGWOOD,-37.750000,145.350006
1296,Sydney,New South Wales,,-33.867802,151.207306
1340,Kings Cross,New South Wales,SYDNEY STREETS,-33.875000,151.222305
3930,Mount Eliza,Victoria,FRANKSTON,-38.183300,145.083298
6244,Mayanup,Western Australia,KALGOORLIE,-33.891800,116.524002
1487,Kogarah,New South Wales,,-33.983299,151.116699
2074,South Turramurra,New South Wales,GOSFORD,-33.730202,151.134399
4868,Mount Sheridan,Queensland,NORTH QLD,-16.988899,145.732193
3053,Carlton South,Victoria,MELB NORTH WEST,-37.800400,144.968094
3134,Ringwood,Victoria,RINGWOOD,-37.816700,145.233307
3689,Wodonga,Victoria,VIC FAR COUNTRY,-36.121799,146.888107
4507,Woorim,Queensland,NORTHGATE CENT,-27.069300,153.204300
4816,Balgal Beach,Queensland,,-19.016300,146.408295
1140,Sydney,New South Wales,,-33.867802,151.207306
2015,Beaconsfield,New South Wales,BONDI,-33.833302,149.750000
2167,Glenfield,New South Wales,CAMPBELLTOWN,-33.966702,150.899994
2460,Dalmorton,New South Wales,,-29.866699,152.449997
2648,Anabranch South,New South Wales,,-35.860401,146.964798
0829,Holtze,Northern Territory,,-12.448500,131.005600
3954,Koonwarra,Victoria,VIC FAR COUNTRY,-38.549999,145.949997
6740,Drysdale River,Western Australia,KALGOORLIE,-15.916200,126.814796
4876,Seisia,Queensland,,-16.913000,145.447906
5869,Adelaide Mail Centre,South Australia,,-34.928699,138.598602
5902,Adelaide Mail Centre,South Australia,,-34.895599,138.585495
3058,Coburg North,Victoria,PRESTON,-37.760300,144.950195
3225,Point Lonsdale,Victoria,VIC FAR COUNTRY,-38.283298,144.600006
3922,Surf Beach,Victoria,,-38.375099,144.256393
2050,Camperdown,New South Wales,LEICHHARDT,-33.889702,151.176407
2360,Rob Roy,New South Wales,,-29.750000,151.016693
3842,Churchill,Victoria,VIC COUNTRY,-38.307800,146.413696
6566,Culham,Western Australia,KALGOORLIE,-31.416700,116.466698
1164,Sydney,New South Wales,,-33.867802,151.207306
1429,Strawberry Hills,New South Wales,,-33.947498,151.152206
4408,Bell,Queensland,TOOWOOMBA SE CNR,-26.880301,151.425903
3030,Derrimut,Victoria,MELB NORTH WEST,-37.792400,144.769897
6892,East Perth,Western Australia,CURTIN,-31.933300,115.833298
5346,Cobdogla,South Australia,SA FAR,-34.243801,140.404297
3996,Pound Creek,Victoria,,-38.633301,145.800003
6367,Kondinin,Western Australia,KALGOORLIE,-32.498600,118.265297
2454,Brierfield,New South Wales,,-30.500000,152.899994
4342,Forest Hill,Queensland,TOOWOOMBA SE CNR,-27.537100,152.403702
5464,Bungaree,South Australia,,-33.750000,138.566696
3557,Fosterville,Victoria,VIC FAR COUNTRY,-36.607498,144.509201
8108,Melbourne,Victoria,,-37.813999,144.963303
6008,Subiaco,Western Australia,CURTIN,-31.950001,115.800003
2463,Palmers Channel,New South Wales,,-29.472601,153.219101
2793,Roseberg,New South Wales,,-33.837799,148.854004
1297,Sydney,New South Wales,,-33.867802,151.207306
1595,Lane Cove,New South Wales,CHATSWOOD,-33.816700,151.166702
2068,North Willoughby,New South Wales,,-33.810299,151.221893
2293,Wickham,New South Wales,HUNTER,-32.919201,151.756897
2314,Williamtown Raaf,New South Wales,HUNTER,-32.587898,151.895493
