1811,Alkmaar,Provincie Noord-Holland,Gemeente Alkmaar,52.631699,4.748600
9537,Eesergroen,Provincie Drenthe,Gemeente Borger-Odoorn,52.889999,6.779200
9114,Driesum,Provincie Friesland,Gemeente Dantumadeel,53.295898,6.046100
8622,Hommerts,Provincie Friesland,Gemeente Wymbritseradiel,52.983299,5.650000
6577,Erlecom,Provincie Gelderland,Gemeente Ubbergen,51.849201,5.963900
7540,Enschede,Provincie Overijssel,Gemeente Enschede,52.218300,6.895800
8361,IJsselham,Provincie Overijssel,Gemeente Steenwijkerland,52.808300,5.956900
6953,Dieren,Provincie Gelderland,Gemeente Rheden,52.052502,6.100000
4171,Herwijnen,Provincie Gelderland,Gemeente Lingewaal,51.826698,5.129200
9678,Westerlee,Provincie Groningen,Gemeente Scheemda,53.145802,6.987500
6210,Maastricht,Provincie Limburg,Gemeente Maastricht,50.848301,5.688900
6120,Born,Provincie Limburg,Gemeente Sittard-Geleen,51.031700,5.809700
7495,"Azelo, Deldenerbroek, Deldeneresch, Zeldam",Provincie Overijssel,,52.235802,6.685400
7672,Vriezenveen,Provincie Overijssel,Gemeente Twenterand,52.408298,6.622200
9311,Nieuw-Roden,Provincie Drenthe,Gemeente Noordenveld,53.131699,6.397200
7122,Aalten,Provincie Gelderland,Gemeente Aalten,51.924999,6.580600
5531,Bladel,Provincie Noord-Brabant,Gemeente Bladel en Netersel,51.368301,5.220800
4436,Oudelande,Provincie Zeeland,Gemeente Borsele,51.408298,3.852800
2305,Leiden,Provincie Zuid-Holland,Gemeente Leiden,52.158298,4.493100
9726,Zeeheldenwijk & Stationsweg,Provincie Groningen,,53.219200,6.566700
5644,Eindhoven,Provincie Noord-Brabant,Gemeente Eindhoven,51.440800,5.477800
3432,Nieuwegein,Provincie Utrecht,Gemeente Nieuwegein,52.029202,5.080600
7596,"Rossum, Volthe",Provincie Overijssel,,52.238998,6.894500
9143,Nes,Provincie Friesland,Gemeente Ameland,53.445000,5.774000
8606,Sneek,Provincie Friesland,Gemeente Sneek,53.033001,5.658900
3871,Hoevelaken,Provincie Gelderland,Gemeente Nijkerk,52.174999,5.458300
9743,Vinkhuizen,Provincie Groningen,Gemeente Groningen,53.225498,6.527500
5706,Mierlo-Hout (ook wel kortweg 't Hout genoemd) en Brandevoort (gedeeltelijk),Provincie Noord-Brabant,,51.445801,5.751500
1404,Bussum,Provincie Noord-Holland,Gemeente Bussum,52.273300,5.161100
1642,Spierdijk,Provincie Noord-Holland,Gemeente Koggenland,52.650799,4.943100
8457,Gersloot,Provincie Friesland,Gemeente Heerenveen,53.007000,5.965400
9201,Drachten,Provincie Friesland,Gemeente Smallingerland,53.099998,6.100000
7602,Almelo,Provincie Overijssel,Gemeente Almelo,52.356701,6.662500
7400,Deventer,Provincie Overijssel,Gemeente Deventer,52.255001,6.163900
8006,Zwolle,Provincie Overijssel,Gemeente Zwolle,52.512501,6.094400
7902,Hoogeveen,Provincie Drenthe,Gemeente Hoogeveen,52.722500,6.476400
8403,Jonkersland,Provincie Friesland,Gemeente Opsterland,52.979198,6.041100
4271,Dussen,Provincie Noord-Brabant,Gemeente Werkendam,51.730801,4.962500
9001,Grouw (Grou),Provincie Friesland,Gemeente Boarnsterhim,53.099998,5.833300
7075,Etten,Provincie Gelderland,,51.868500,6.365600
7462,Rijssen,Provincie Overijssel,Gemeente Rijssen-Holten,52.306702,6.518100
7856,Benneveld,Provincie Drenthe,Gemeente Coevorden,52.776699,6.745800
5440,Oeffelt,Provincie Noord-Brabant,Gemeente Boxmeer,51.698299,5.933300
5757,Liessel,Provincie Noord-Brabant,Gemeente Deurne,51.413300,5.820800
2621,Delft,Provincie Zuid-Holland,Gemeente Delft,52.006699,4.355600
9966,Zuurdijk,Provincie Groningen,Gemeente De Marne,53.338299,6.376400
3833,Leusden,Provincie Utrecht,Gemeente Leusden,52.132500,5.431900
8583,Kolderwolde,Provincie Friesland,Gemeente Gaasterlân-Sleat,52.896999,5.509500
9584,Mussel,Provincie Groningen,Gemeente Stadskanaal,52.955002,7.038900
6373,Landgraaf,Provincie Limburg,Landgraaf,50.907101,6.027200
5340,Oss,Provincie Noord-Brabant,Gemeente Oss,51.764999,5.518100
3431,Nieuwegein,Provincie Utrecht,Gemeente Nieuwegein,52.029202,5.080600
2806,Kort Haarlem,Provincie Zuid-Holland,,52.141399,4.683800
3898,Zeewolde,Provincie Flevoland,Gemeente Zeewolde,52.330002,5.541700
7884,Barger-Compascuum,Provincie Drenthe,Gemeente Emmen,52.755001,7.043100
6576,Ooij,Provincie Gelderland,Gemeente Neder-Betuwe,51.900799,5.491700
7273,Haarlo,Provincie Gelderland,Berkelland,52.112499,6.581900
5031,Tilburg,Provincie Noord-Brabant,Gemeente Tilburg,51.555500,5.091300
1076,Amsterdam Oud Zuid en Rivierenbuurt,Provincie Noord-Holland,,52.366600,4.902700
2233,Katwijk,Provincie Zuid-Holland,Gemeente Katwijk,52.194199,4.422200
9933,Delfzijl,Provincie Groningen,Gemeente Delfzijl,53.330002,6.918100
3103,Schiedam postbusnummers,Provincie Zuid-Holland,,51.882999,4.357700
7420,Deventer,Provincie Overijssel,Gemeente Deventer,52.255001,6.163900
7526,Enschede,Provincie Overijssel,Gemeente Enschede,52.218300,6.895800
9457,Deurze,Provincie Drenthe,Gemeente Aa en Hunze,52.985001,6.609700
8602,Sneek,Provincie Friesland,Gemeente Sneek,53.033001,5.658900
6702,Wageningen,Provincie Gelderland,Gemeente Wageningen,51.970001,5.666700
6408,Heerlen,Provincie Limburg,Gemeente Heerlen,50.883701,5.981500
1504,Zaandam,Provincie Noord-Holland,Gemeente Zaanstad,52.438499,4.826400
6657,Boven Leeuwen,Provincie Gelderland,Gemeente West Maas en Waal,51.884998,5.552800
7335,Apeldoorn,Provincie Gelderland,Gemeente Apeldoorn,52.209999,5.969400
5403,Uden,Provincie Noord-Brabant,Gemeente Uden,51.660801,5.619400
2959,Streefkerk,Provincie Zuid-Holland,Gemeente Liesveld,51.900002,4.743100
7620,Borne,Provincie Overijssel,Gemeente Borne,52.299999,6.750000
7688,Daarle,Provincie Overijssel,Gemeente Hellendoorn,52.434200,6.537500
7661,Vasse,Provincie Overijssel,Gemeente Tubbergen,52.435001,6.831900
3510,Utrecht (stad),Provincie Gelderland,,52.090801,5.122200
4050,"Ochten, Eldik",Provincie Gelderland,,51.907902,5.514600
6290,Vaals,Provincie Limburg,Gemeente Vaals,50.770802,6.018100
5804,Venray,Provincie Limburg,Gemeente Venray,51.525002,5.975000
5658,Eindhoven,Provincie Noord-Brabant,Gemeente Eindhoven,51.440800,5.477800
3470,Kamerik,Provincie Utrecht,Gemeente Woerden,52.110802,4.894400
7634,Tilligte,Provincie Overijssel,Gemeente Dinkelland,52.405800,6.951400
5940,Velden,Provincie Limburg,Gemeente Arcen en Velden,51.411701,6.168100
6213,Maastricht,Provincie Limburg,Gemeente Maastricht,50.848301,5.688900
2114,Vogelenzang,Provincie Noord-Holland,Gemeente Bloemendaal,52.319199,4.577800
3343,Hendrik-Ido-Ambacht,Provincie Zuid-Holland,Gemeente Hendrik-Ido-Ambacht,51.844200,4.638900
2968,Waal,Provincie Zuid-Holland,,51.897800,4.732200
8307,Ens,Provincie Flevoland,Gemeente Noordoostpolder,52.636700,5.827800
2295,Kwintsheul,Provincie Zuid-Holland,Gemeente Westland,52.013302,4.255600
2574,Rustenburg/Oostbroek,Provincie Zuid-Holland,,52.076698,4.298600
8384,Wilhelminaoord,Provincie Drenthe,Gemeente Westerveld,52.855801,6.163900
8521,Sint Nicolaasga,Provincie Friesland,Gemeente Skarsterlân,52.922901,5.742400
8441,Heerenveen,Provincie Friesland,Gemeente Heerenveen,52.959301,5.918500
6061,Posterholt,Provincie Limburg,Gemeente Roerdalen,51.123299,6.034700
4221,Hoogblokland,Provincie Zuid-Holland,Gemeente Giessenlanden,51.875000,4.976400
7908,Hoogeveen,Provincie Drenthe,Gemeente Hoogeveen,52.722500,6.476400
7909,Hoogeveen,Provincie Drenthe,Gemeente Hoogeveen,52.722500,6.476400
9315,Roderwolde,Provincie Drenthe,Gemeente Noordenveld,53.168301,6.469400
9321,Peize,Provincie Drenthe,Gemeente Noordenveld,53.146702,6.497200
5563,Westerhoven,Provincie Noord-Brabant,Gemeente Bergeijk,51.332500,5.395800
2981,Ridderkerk,Provincie Zuid-Holland,Gemeente Ridderkerk,51.872501,4.602800
2171,Sassenheim,Provincie Zuid-Holland,Gemeente Teylingen,52.224998,4.522200
7590,"Denekamp, Berghum, Noord Deurningen",Provincie Overijssel,,52.238998,6.894500
5811,Castenray,Provincie Limburg,Gemeente Venray,51.489201,6.034700
4604,Bergen op Zoom,Provincie Noord-Brabant,Gemeente Bergen op Zoom,51.494999,4.291700
3191,Centrum,Provincie Noord-Brabant,,51.466702,4.383300
4826,Breda,Provincie Noord-Brabant,Gemeente Breda,51.586601,4.776000
5292,Gemonde,Provincie Noord-Brabant,Gemeente Sint-Michielsgestel,51.618301,5.356900
2980,Ridderkerk,Provincie Zuid-Holland,Gemeente Ridderkerk,51.872501,4.602800
7943,Meppel,Provincie Drenthe,Gemeente Meppel,52.695801,6.194400
4553,Philippine,Provincie Zeeland,Gemeente Terneuzen,51.280800,3.759700
7935,Eursinge (De Wolden),Provincie Drenthe,Gemeente De Wolden,52.777500,6.444400
6651,Druten,Provincie Gelderland,Gemeente Druten,51.888302,5.605600
5921,Venlo,Provincie Limburg,Gemeente Venlo,51.369999,6.168100
5635,Eindhoven,Provincie Noord-Brabant,Gemeente Eindhoven,51.440800,5.477800
5741,Beek en Donk,Provincie Noord-Brabant,,51.445801,5.751500
6582,Heumen,Provincie Gelderland,Gemeente Heumen,51.764999,5.844400
6141,Limbricht,Provincie Limburg,Gemeente Sittard-Geleen,51.011700,5.837500
3742,Baarn,Provincie Utrecht,Gemeente Baarn,52.211700,5.287500
6731,Otterlo,Provincie Gelderland,Gemeente Ede,52.099998,5.772200
5046,Tilburg,Provincie Noord-Brabant,Gemeente Tilburg,51.555500,5.091300
2531,Moerwijk,Provincie Zuid-Holland,,52.049999,4.300000
5807,Oostrum,Provincie Limburg,,51.521000,5.984500
4288,Uitwijk,Provincie Noord-Brabant,Gemeente Woudrichem,51.785801,5.006900
7588,"Beuningen, Mekkelhorst",Provincie Overijssel,,52.260799,7.006900
1260,Blaricum,Provincie Noord-Holland,Gemeente Blaricum,52.272499,5.241700
9452,Nijlande,Provincie Drenthe,Gemeente Aa en Hunze,52.974201,6.627800
9438,Garminge,Provincie Drenthe,Gemeente Midden-Drenthe,52.820000,6.625000
9248,Siegerswoude (Sigerswâld),Provincie Friesland,,53.071800,6.150100
8191,Wapenveld,Provincie Gelderland,Gemeente Heerde,52.429199,6.073600
7221,Steenderen,Provincie Gelderland,Gemeente Bronckhorst,52.064201,6.187500
4622,Bergen op Zoom,Provincie Noord-Brabant,Gemeente Bergen op Zoom,51.494999,4.291700
4911,Den Hout,Provincie Noord-Brabant,Gemeente Oosterhout,51.657501,4.812500
3601,Maarssen,Provincie Utrecht,Gemeente Maarssen,52.139198,5.041700
3362,Sliedrecht,Provincie Zuid-Holland,Gemeente Sliedrecht,51.820801,4.776400
8255,Swifterbant,Provincie Flevoland,Gemeente Dronten,52.568298,5.643100
1816,Alkmaar,Provincie Noord-Holland,Gemeente Alkmaar,52.631699,4.748600
1096,Amsterdam-Oost,Provincie Noord-Holland,,52.366600,4.902700
3402,IJsselstein,Provincie Utrecht,Gemeente IJsselstein,52.020000,5.043100
4580,Vogelwaarde,Provincie Zeeland,Gemeente Hulst,51.324200,3.973600
2333,Leiden,Provincie Zuid-Holland,Gemeente Leiden,52.158298,4.493100
7508,Enschede,Provincie Overijssel,Gemeente Enschede,52.218300,6.895800
3070,Rotterdam-Zuid (Linker Maasoever),Provincie Zuid-Holland,,51.872898,4.556100
7510,Enschede,Provincie Overijssel,Gemeente Enschede,52.218300,6.895800
9417,Spier,Provincie Drenthe,Gemeente Midden-Drenthe,52.819199,6.466700
1648,De Goorn,Provincie Noord-Holland,Gemeente Koggenland,52.625801,4.947200
3002,Rotterdam postbusnummers,Provincie Zuid-Holland,,51.879601,4.505900
3201,"Centrum, Vierambachten, De Hoek",Provincie Zuid-Holland,,51.834702,4.335600
7529,Enschede,Provincie Overijssel,Gemeente Enschede,52.218300,6.895800
7635,Lattrop-Breklenkamp,Provincie Overijssel,,52.409401,6.905100
7942,Meppel,Provincie Drenthe,Gemeente Meppel,52.695801,6.194400
9264,Eernewoude (Earnewâld),Provincie Friesland,Gemeente Tytsjerksteradiel,53.133301,5.933300
5753,Deurne,Provincie Noord-Brabant,Gemeente Deurne,51.459999,5.797200
1055,Amsterdam Oud West,Provincie Noord-Holland,,52.366600,4.902700
2567,Den Haag,Provincie Zuid-Holland,Gemeente 's-Gravenhage,52.076698,4.298600
4247,Kedichem,Provincie Zuid-Holland,Gemeente Leerdam,51.860001,5.050000
7572,Oldenzaal,Provincie Overijssel,Gemeente Oldenzaal,52.313301,6.929200
8551,Woudsend,Provincie Friesland,Gemeente Wymbritseradiel,52.943600,5.628400
1812,Alkmaar,Provincie Noord-Holland,Gemeente Alkmaar,52.631699,4.748600
2005,Haarlem,Provincie Noord-Holland,Gemeente Haarlem,52.380798,4.636800
2009,Haarlem,Provincie Noord-Holland,Gemeente Haarlem,52.380798,4.636800
1090,Amsterdam-Oost,Provincie Noord-Holland,,52.366600,4.902700
4128,Lexmond,Provincie Zuid-Holland,Gemeente Zederik,51.962502,5.034700
7764,Zandpol,Provincie Drenthe,Gemeente Emmen,52.694199,6.865300
9156,Bornwird,Provincie Friesland,Gemeente Dongeradeel,53.333801,5.954100
8421,Oldeberkoop,Provincie Friesland,Gemeente Ooststellingwerf,52.937901,6.130900
5843,Westerbeek,Provincie Noord-Brabant,Gemeente Sint Anthonis,51.582500,5.862500
1711,Hensbroek,Provincie Noord-Holland,Gemeente Koggenland,52.658298,4.884700
2326,Leiden,Provincie Zuid-Holland,Gemeente Leiden,52.158298,4.493100
7300,Apeldoorn,Provincie Gelderland,Gemeente Apeldoorn,52.209999,5.969400
3707,Zeist,Provincie Utrecht,Gemeente Zeist,52.090000,5.233300
9404,Assen,Provincie Drenthe,Gemeente Assen,52.996700,6.562500
9496,Bunne,Provincie Drenthe,Gemeente Tynaarlo,53.117500,6.533300
8468,Haskerdijken,Provincie Friesland,Gemeente Skarsterlân,52.993000,5.878500
9172,Ferwerd (Ferwerd),Provincie Friesland,,53.316101,5.883800
6560,Groesbeek,Provincie Gelderland,Gemeente Groesbeek,51.776699,5.936100
6124,Papenhoven,Provincie Limburg,Gemeente Sittard-Geleen,51.043301,5.776400
2509,Postbusnummers,Provincie Zuid-Holland,,52.032700,4.299800
9697,Blijham,Provincie Groningen,Gemeente Bellingwedde,53.109200,7.076400
3525,Hoograven,Provincie Utrecht,,52.066700,5.116700
7528,Enschede,Provincie Overijssel,Gemeente Enschede,52.218300,6.895800
8633,IJsbrechtum,Provincie Friesland,Gemeente Sneek,53.041199,5.632000
4160,Heukelum,Provincie Gelderland,Gemeente Lingewaal,51.872501,5.073600
6940,Didam,Provincie Gelderland,Gemeente Montferland,51.940800,6.131900
3305,Dordrecht,Provincie Zuid-Holland,Gemeente Dordrecht,51.810001,4.673600
2493,Den Haag,Provincie Zuid-Holland,Gemeente 's-Gravenhage,52.076698,4.298600
2643,Pijnacker,Provincie Zuid-Holland,Gemeente Pijnacker-Nootdorp,52.019501,4.429500
3031,Rubroek,Provincie Zuid-Holland,,51.879601,4.505900
3552,Ondiep,Provincie Utrecht,,52.127499,5.068100
1315,Centrum,Provincie Flevoland,,52.370300,5.214100
7860,Oosterhesselen,Provincie Drenthe,Gemeente Coevorden,52.754200,6.722200
7901,Hoogeveen,Provincie Drenthe,Gemeente Hoogeveen,52.722500,6.476400
9824,Noordwijk,Provincie Groningen,,53.228001,6.485300
3505,Utrecht (stad),Provincie Utrecht,,52.090801,5.122200
8051,Hattem,Provincie Gelderland,Gemeente Hattem,52.474998,6.063900
1860,Bergen,Provincie Noord-Holland,,52.660801,4.630600
2578,Den Haag,Provincie Zuid-Holland,Gemeente 's-Gravenhage,52.076698,4.298600
7431,Diepenveen,Provincie Overijssel,Gemeente Deventer,52.289200,6.152800
8331,Steenwijk,Provincie Overijssel,Gemeente Steenwijkerland,52.787498,6.120800
2323,Leiden,Provincie Zuid-Holland,Gemeente Leiden,52.158298,4.493100
9495,Winde,Provincie Drenthe,Gemeente Tynaarlo,53.127499,6.527800
8624,Uitwellingerga,Provincie Friesland,Gemeente Wymbritseradiel,53.000000,5.700000
7076,Varsselder Veldhunten,Provincie Gelderland,,51.868500,6.365600
9993,Westerwijtwerd,Provincie Groningen,Gemeente Loppersum,53.334202,6.643100
5632,Eindhoven,Provincie Noord-Brabant,Gemeente Eindhoven,51.440800,5.477800
1406,Bussum,Provincie Noord-Holland,Gemeente Bussum,52.273300,5.161100
1561,Krommenie,Provincie Noord-Holland,Gemeente Zaanstad,52.499199,4.762500
1337,Almere Buiten,Provincie Flevoland,Gemeente Almere,52.395000,5.276400
8301,Emmeloord,Provincie Flevoland,Gemeente Noordoostpolder,52.710800,5.748600
2610,Delft,Provincie Zuid-Holland,Gemeente Delft,52.006699,4.355600
9406,Assen,Provincie Drenthe,Gemeente Assen,52.996700,6.562500
7820,Emmen,Provincie Drenthe,Gemeente Emmen,52.779202,6.906900
5218,'s-Hertogenbosch,Provincie Noord-Brabant,Gemeente 's-Hertogenbosch,51.699200,5.304200
5150,Drunen,Provincie Noord-Brabant,Gemeente Heusden,51.685799,5.133300
1684,Zwaagdijk,Provincie Noord-Holland,Gemeente Wervershoof,52.707500,5.140300
3464,Papekop,Provincie Utrecht,Gemeente Oudewater,52.045799,4.852800
4351,Veere,Provincie Zeeland,Gemeente Veere,51.548302,3.666700
7543,Enschede,Provincie Overijssel,Gemeente Enschede,52.218300,6.895800
7000,Doetinchem,Provincie Gelderland,Gemeente Doetinchem,51.965000,6.288900
5866,Swolgen,Provincie Limburg,Gemeente Meerlo-Wanssum,51.492500,6.118100
4817,Breda,Provincie Noord-Brabant,Gemeente Breda,51.586601,4.776000
5763,Milheeze,Provincie Noord-Brabant,Gemeente Gemert-Bakel,51.501701,5.779200
1621,Hoorn,Provincie Noord-Holland,Gemeente Hoorn,52.642502,5.059700
1107,"Gein, Reigersbos, Holendrecht",Provincie Noord-Holland,,52.305801,5.016700
7810,Emmen,Provincie Drenthe,Gemeente Emmen,52.779202,6.906900
6430,Hoensbroek,Provincie Limburg,Gemeente Heerlen,50.923901,5.925300
2652,Berkel en Rodenrijs,Provincie Zuid-Holland,Gemeente Lansingerland,51.993099,4.478600
6920,Duiven,Provincie Gelderland,Gemeente Duiven,51.946701,6.013900
7065,Sinderen,Provincie Gelderland,Oude IJsselstreek,51.904202,6.461100
9920,Stedum,Provincie Groningen,Gemeente Loppersum,53.322498,6.695800
5275,Den Dungen,Provincie Noord-Brabant,Gemeente Sint-Michielsgestel,51.665001,5.372200
1806,Alkmaar,Provincie Noord-Holland,Gemeente Alkmaar,52.631699,4.748600
2922,Krimpen aan den IJssel,Provincie Zuid-Holland,Gemeente Krimpen aan den IJssel,51.916698,4.602800
7521,Enschede,Provincie Overijssel,Gemeente Enschede,52.218300,6.895800
9873,Gerkesklooster,Provincie Friesland,Gemeente Achtkarspelen,53.237900,6.203700
4101,Culemborg,Provincie Gelderland,Gemeente Culemborg,51.955002,5.227800
3027,Spangen,Provincie Zuid-Holland,Gemeente Rotterdam,51.916698,4.433300
2871,Schoonhoven,Provincie Zuid-Holland,Gemeente Schoonhoven,51.947498,4.848600
3331,Zwijndrecht,Provincie Zuid-Holland,Gemeente Zwijndrecht,51.817501,4.633300
3102,Schiedam postbusnummers,Provincie Zuid-Holland,,51.882999,4.357700
7215,Joppe,Provincie Gelderland,Gemeente Lochem,52.207500,6.231900
3626,Nieuwer-Ter-Aa,Provincie Utrecht,Gemeente Breukelen,52.190800,4.980600
7524,Enschede,Provincie Overijssel,Gemeente Enschede,52.218300,6.895800
3224,Hellevoetsluis,Provincie Zuid-Holland,Gemeente Hellevoetsluis,51.833302,4.133300
8737,Hidaard,Provincie Friesland,Gemeente Littenseradiel,53.078999,5.603400
1947,Beverwijk,Provincie Noord-Holland,Gemeente Beverwijk,52.483299,4.656900
1781,Den Helder,Provincie Noord-Holland,Gemeente Den Helder,52.953300,4.759700
1056,Amsterdam Oud West,Provincie Noord-Holland,,52.366600,4.902700
2991,Barendrecht,Provincie Zuid-Holland,Gemeente Barendrecht,51.856701,4.534700
2629,Delft,Provincie Zuid-Holland,Gemeente Delft,52.006699,4.355600
2530,Den Haag,Provincie Zuid-Holland,Gemeente 's-Gravenhage,52.076698,4.298600
6561,Groesbeek,Provincie Gelderland,Gemeente Groesbeek,51.776699,5.936100
5226,'s-Hertogenbosch,Provincie Noord-Brabant,Gemeente 's-Hertogenbosch,51.699200,5.304200
1175,Lijnden,Provincie Noord-Holland,,52.400700,4.973000
3509,Utrecht (stad),Provincie Utrecht,,52.090801,5.122200
3136,Holy-Zuid,Provincie Zuid-Holland,,51.689602,4.362500
8561,Balk,Provincie Friesland,Gemeente Gaasterlân-Sleat,52.897598,5.579600
5087,Diessen,Provincie Noord-Brabant,Gemeente Hilvarenbeek,51.475800,5.175000
7760,Schoonebeek,Provincie Drenthe,Gemeente Emmen,52.662498,6.884700
5341,Oss,Provincie Noord-Brabant,Gemeente Oss,51.764999,5.518100
3528,Papendorp,Provincie Utrecht,,52.103298,5.326900
2751,Moerkapelle,Provincie Zuid-Holland,Gemeente Zevenhuizen-Moerkapelle,52.044201,4.575000
2523,Spoorwijk,Provincie Zuid-Holland,,52.049999,4.316700
7983,Wapse,Provincie Drenthe,Gemeente Westerveld,52.859200,6.266700
9919,Loppersum,Provincie Groningen,Gemeente Loppersum,53.331699,6.747200
5919,Venlo,Provincie Limburg,Gemeente Venlo,51.369999,6.168100
1462,Middenbeemster,Provincie Noord-Holland,Gemeente Beemster,52.549198,4.912500
8017,Zwolle,Provincie Overijssel,Gemeente Zwolle,52.512501,6.094400
5437,Beers,Provincie Gelderland,,51.838501,5.537500
1464,Westbeemster,Provincie Noord-Holland,Gemeente Beemster,52.575001,4.898600
3132,Westwijk,Provincie Zuid-Holland,,51.689602,4.362500
1691,Hauwert,Provincie Noord-Holland,Gemeente Medemblik,52.708302,5.100000
1485,Noordeinde,Provincie Utrecht,Gemeente Breukelen,52.166698,4.950000
8857,Wijnaldum,Provincie Friesland,Gemeente Harlingen,53.195202,5.459700
6865,Doorwerth,Provincie Gelderland,Gemeente Renkum,51.979198,5.797200
9619,Froombosch,Provincie Groningen,Gemeente Slochteren,53.194199,6.780600
9674,Winschoten,Provincie Groningen,Gemeente Winschoten,53.144199,7.034700
2306,Leiden,Provincie Zuid-Holland,Gemeente Leiden,52.158298,4.493100
3333,Zwijndrecht,Provincie Zuid-Holland,Gemeente Zwijndrecht,51.817501,4.633300
7200,Zutphen,Provincie Gelderland,Gemeente Zutphen,52.138302,6.201400
5916,Venlo,Provincie Limburg,Gemeente Venlo,51.369999,6.168100
5212,'s-Hertogenbosch,Provincie Noord-Brabant,Gemeente 's-Hertogenbosch,51.699200,5.304200
5025,Tilburg,Provincie Noord-Brabant,Gemeente Tilburg,51.555500,5.091300
