41071,Sevilla,Andalucia,Sevilla,37.382401,-5.976100
44359,Torralba De Los Sisones,Aragon,Teruel,40.890800,-1.458700
39420,Pie De Concha,Cantabria,Cantabria,43.123600,-4.064300
02125,"Ginete, El (Ayna)",Castilla - La Mancha,Albacete,38.550098,-2.102200
37515,"Encina, La",Castilla - Leon,Salamanca,40.499100,-6.530600
02002,Albacete,Castilla - La Mancha,Albacete,38.994202,-1.856400
45001,Toledo,Castilla - La Mancha,Toledo,39.858101,-4.022600
15841,Truebe (San Cristovo De Mallon-Santa Comba),Galicia,A Coruña,43.033100,-8.809300
27226,Narla,Galicia,Lugo,43.049999,-7.766700
25727,Ardovol,Cataluna,Lleida,42.388500,1.718100
48196,Lezama,Pais Vasco,Vizcaya,43.266701,-2.833300
33770,Vegadeo,Asturias,Asturias,43.468300,-7.053900
09109,Villasilos,Castilla - Leon,Burgos,42.331299,-4.137900
49718,Mayalde,Castilla - Leon,Zamora,41.250801,-5.797700
13310,"Consolacion, La",Castilla - La Mancha,Ciudad Real,38.689499,-3.219100
45217,Ugena,Castilla - La Mancha,Toledo,40.155701,-3.876000
25517,Sossis,Cataluna,Lleida,42.245098,0.987000
48810,Arbuio,Pais Vasco,Vizcaya,43.246201,-2.987800
26131,Robres Del Castillo,La Rioja,La Rioja,42.275902,-2.292500
46640,Mogente/Moixent,Comunidad Valenciana,Valencia,39.061798,-0.629500
04617,Palomares,Andalucia,Almería,37.249100,-1.798200
50311,Torralba De Ribota,Aragon,Zaragoza,41.417999,-1.684300
09108,Tagarrosa,Castilla - Leon,Burgos,42.490501,-4.208100
02400,Hellin,Castilla - La Mancha,Albacete,38.510601,-1.701000
36207,Vigo,Galicia,Pontevedra,42.232800,-8.722600
07330,Consell,Baleares,Baleares,39.668598,2.812700
27879,"Rigueira, A (San Miguel)",Galicia,Lugo,43.703098,-7.531600
28909,Getafe,Madrid,Madrid,40.305698,-3.732900
11368,"San Roque, Ferrea De (Estacion)",Andalucia,Cádiz,36.208000,-5.402900
29755,Canillas De Albaida,Andalucia,Málaga,36.846600,-3.986800
33735,Villabrille,Asturias,Asturias,43.270000,-6.852800
25199,Lleida,Cataluna,Lleida,41.616699,0.622200
27071,Lugo,Galicia,Lugo,43.009899,-7.556000
27235,San Cibrao (Friol),Galicia,Lugo,42.989601,-7.789600
22720,Santa Lucia,Aragon,Huesca,42.706799,-0.790800
24277,Riocastrillo De Ordas,Castilla - Leon,León,42.744400,-5.856800
19119,Hontoba,Castilla - La Mancha,Guadalajara,40.453899,-3.038600
35450,"Atalaya De Guia, La",Canarias,Las Palmas,28.139700,-15.632900
36558,Folgoso (Santa Maria),Galicia,Pontevedra,43.333302,-8.316700
46182,"Cañada, La",Comunidad Valenciana,Valencia,39.533298,-0.483300
23392,Genave,Andalucia,Jaén,38.430599,-2.733100
24380,Puente Domingo Florez,Castilla - Leon,León,42.411701,-6.820800
28905,Getafe,Madrid,Madrid,40.305698,-3.732900
03459,Casas De Beneyto (Caserio),Comunidad Valenciana,Alicante,38.716702,-0.650000
29108,Ardite,Andalucia,Málaga,36.659500,-4.756400
41340,Tocina,Andalucia,Sevilla,37.609001,-5.734000
09245,Cameno,Castilla - Leon,Burgos,42.569099,-3.297900
38380,"Victoria De Acentejo, La",Canarias,Santa Cruz de Tenerife,28.432301,-16.462299
25289,Bassella,Cataluna,Lleida,42.170200,1.761900
47451,Calabazas,Castilla - Leon,Valladolid,41.337399,-4.767200
25190,Lleida,Cataluna,Lleida,41.616699,0.622200
06476,Palomas,Extremadura,Badajoz,38.692799,-6.134900
15920,Rianxo,Galicia,A Coruña,42.649799,-8.817600
26259,Quintana,La Rioja,La Rioja,42.422699,-3.047700
10530,Serradilla,Extremadura,Cáceres,39.829201,-6.140300
15959,Lombas (Palmeira-Ribeira),Galicia,A Coruña,42.583302,-8.950000
22423,Estadilla,Aragon,Huesca,42.056599,0.243400
33929,Llandosu,Asturias,Asturias,43.308399,-5.714100
24882,Valderrueda,Castilla - Leon,León,42.815601,-4.947300
49450,Vallesa De La Guareña,Castilla - Leon,Zamora,41.135300,-5.326100
17144,Colomers,Cataluna,Girona,42.083302,2.983300
25748,"Alzina, L' (Vilanova De L'Aguda)",Cataluna,Lleida,41.916698,1.250000
50196,"Muela, La",Aragon,Zaragoza,41.580101,-1.117200
33470,Bango,Asturias,Asturias,43.493900,-5.913800
02420,Isso,Castilla - La Mancha,Albacete,38.490898,-1.742700
45410,Villanueva De Bogas,Castilla - La Mancha,Toledo,39.723499,-3.657400
15915,Herbon (Padron),Galicia,A Coruña,42.742599,-8.654200
30832,Javali Nuevo,Murcia,Murcia,37.986000,-1.217000
05145,Muñico,Castilla - Leon,Ávila,40.706799,-5.027200
49639,Quintanilla Del Monte,Castilla - Leon,Zamora,41.868099,-5.349300
08793,Avinyonet Del Penedes,Cataluna,Barcelona,41.349998,1.783300
27136,Pacios (Santa Maria) (Fonsagrada),Galicia,Lugo,43.052502,-7.163000
31430,Aoiz/Agoitz,Navarra,Navarra,42.882900,-1.352600
24358,Villarejo De Orbigo,Castilla - Leon,León,42.445599,-5.904600
19458,Instituto Leprologico De Trillo,Castilla - La Mancha,Guadalajara,40.716099,-2.634700
27151,Cela (Santa Maria) (Outeiro De Rei),Galicia,Lugo,43.099998,-7.541100
39559,Rozadio,Cantabria,Cantabria,43.223400,-4.386800
09514,Rosales,Castilla - Leon,Burgos,42.941299,-3.435300
45650,Espinoso Del Rey,Castilla - La Mancha,Toledo,39.653301,-4.783700
11630,Abrajanejo,Andalucia,Cádiz,36.721500,-5.840100
18690,Velilla-Taramay,Andalucia,Granada,36.750000,-3.600000
41330,"Rosales, Los",Andalucia,Sevilla,37.591599,-5.732100
16649,Monreal Del Llano,Castilla - La Mancha,Cuenca,39.568901,-2.760500
30368,"Carmoli, El (Urbanizacion)",Murcia,Murcia,37.568802,-1.180500
03369,Rafal,Comunidad Valenciana,Alicante,38.133900,-0.862400
03560,Colonia Trinidad,Comunidad Valenciana,Alicante,38.428799,-0.397700
50008,Zaragoza,Aragon,Zaragoza,41.656101,-0.877300
43413,Belltall,Cataluna,Tarragona,41.500000,1.183300
15830,Negreira,Galicia,A Coruña,42.903999,-8.742700
27220,Friol (Casco Urbano),Galicia,Lugo,43.039700,-7.885300
36863,Nogueira (San Salvador),Galicia,Pontevedra,42.177799,-8.500000
36969,Simes (Santa Maria),Galicia,Pontevedra,42.406898,-8.801300
29500,"Lomas, Las (Alora)",Andalucia,Málaga,36.823601,-4.705800
06410,Conquista,Extremadura,Badajoz,39.350700,-5.734600
36676,"San Xiao De Vea (Estrada, A)",Galicia,Pontevedra,42.617699,-8.593600
28861,"Berrocales De Jarama, Los",Madrid,Madrid,40.539001,-3.506400
29688,Saladillo Benamara,Andalucia,Málaga,36.427601,-5.145900
34304,Castil De Vela,Castilla - Leon,Palencia,41.984600,-4.959200
27710,Piñeira (San Xoan) (Ribadeo),Galicia,Lugo,43.506401,-7.118000
44791,"Hoz De La Vieja, La",Aragon,Teruel,40.923901,-0.843000
28904,Getafe,Madrid,Madrid,40.305698,-3.732900
31449,Aldunate,Navarra,Navarra,42.654999,-1.371000
04620,Vera,Andalucia,Almería,37.243401,-1.859000
05216,Nava De Arevalo,Castilla - Leon,Ávila,40.978001,-4.775700
34192,Grijota,Castilla - Leon,Palencia,42.052898,-4.583100
49333,Bercianos De Valverde,Castilla - Leon,Zamora,41.931599,-5.951100
19325,Tordellego,Castilla - La Mancha,Guadalajara,40.721600,-1.670400
15687,Viaño Pequeño (San Xoan De Campo-Trazo),Galicia,A Coruña,43.016701,-8.500000
36215,Vigo,Galicia,Pontevedra,42.232800,-8.722600
03194,"Pinet, El (Partida)",Comunidad Valenciana,Alicante,38.027901,-0.709300
44414,Nogueruelas,Aragon,Teruel,40.236198,-0.636100
33130,San Esteban De Pravia,Asturias,Asturias,43.553799,-6.087500
05634,Hoyos Del Collado,Castilla - Leon,Ávila,40.359402,-5.200300
35540,Pedro Barba (La Graciosa),Canarias,Las Palmas,29.145100,-13.470200
38204,San Cristobal De La Laguna,Canarias,Santa Cruz de Tenerife,28.485300,-16.320101
27653,Son (Santa Maria),Galicia,Lugo,42.940399,-7.008600
03726,Pueblo Alcasar,Comunidad Valenciana,Alicante,38.732700,0.143500
01474,Artziniega,Pais Vasco,Álava,43.121498,-3.129700
21639,Candon,Andalucia,Huelva,37.390598,-6.738900
24878,Palacio De Valdellorma,Castilla - Leon,León,42.775398,-5.229000
08770,Sant Sadurni D'Anoia,Cataluna,Barcelona,41.416698,1.783300
43813,Miramar,Cataluna,Tarragona,41.305401,1.269700
10071,Caceres,Extremadura,Cáceres,39.476501,-6.372200
32425,Caldelas,Galicia,Ourense,42.788700,-8.397800
36581,Sabrexo (Santa Maria),Galicia,Pontevedra,42.743301,-8.503300
44643,"Ginebrosa, La",Aragon,Teruel,40.869900,-0.135200
50550,Mallen,Aragon,Zaragoza,41.900600,-1.419900
50583,Trasmoz,Aragon,Zaragoza,41.826000,-1.722800
33549,"Vita, La",Asturias,Asturias,43.420799,-5.189000
43430,Vimbodi,Cataluna,Tarragona,41.400700,1.050600
27113,Negueira De Muñiz,Galicia,Lugo,43.123100,-6.967800
31315,Traibuenas,Navarra,Navarra,42.368401,-1.627800
26527,Valdeperillo,La Rioja,La Rioja,42.078300,-2.111800
11206,Algeciras,Andalucia,Cádiz,36.133301,-5.450500
41860,Gerena,Andalucia,Sevilla,37.529598,-6.154800
22133,Bespen,Aragon,Huesca,42.058102,-0.153800
22150,Bentue De Rasal,Aragon,Huesca,42.335499,-0.517200
44593,Urrea De Gaen,Aragon,Teruel,41.160599,-0.470100
27155,Francos (Santiago) (Otero De Rey),Galicia,Lugo,43.084900,-7.418500
03760,Viñals (Partida),Comunidad Valenciana,Alicante,38.822899,0.013300
07015,Palma De Mallorca,Baleares,Baleares,39.569401,2.650200
04878,Sierro,Andalucia,Almería,37.322399,-2.398400
22558,Albelda,Aragon,Huesca,41.865398,0.460000
49071,Zamora,Castilla - Leon,Zamora,41.506302,-5.744600
35229,Marzagan,Canarias,Las Palmas,28.037800,-15.425000
15938,Graso (San Cristovo De Abanqueiro-Boiro),Galicia,A Coruña,42.650002,-8.883300
27766,Sante (San Xiao),Galicia,Lugo,43.404900,-7.186900
45682,"Cerralbos, Los (Pueblo)",Castilla - La Mancha,Toledo,39.899200,-4.830800
36684,"Parada (Estrada, A)",Galicia,Pontevedra,42.659401,-8.459400
44167,Camañas,Aragon,Teruel,40.643101,-1.137500
39723,"Pumares, Los (Miera)",Cantabria,Cantabria,43.295200,-3.706200
05414,Cuevas Del Valle,Castilla - Leon,Ávila,40.294201,-5.009400
37315,Mancera De Abajo,Castilla - Leon,Salamanca,40.839699,-5.199300
37870,Aldeaseca De Alba,Castilla - Leon,Salamanca,40.819099,-5.447000
36308,"Burgo, O (Baiña)",Galicia,Pontevedra,42.181999,-8.760800
04520,Abrucena,Andalucia,Almería,37.132301,-2.797100
18470,Mecina Alfahar,Andalucia,Granada,36.997101,-3.069200
21560,Paymogo,Andalucia,Huelva,37.740002,-7.345000
40290,Roda De Eresma,Castilla - Leon,Segovia,41.028500,-4.181300
49150,Moraleja Del Vino,Castilla - Leon,Zamora,41.463902,-5.656300
25310,Agramunt,Cataluna,Lleida,41.786900,1.096800
20305,Irun,Pais Vasco,Guipúzcoa,43.339001,-1.789400
50580,Vera De Moncayo,Aragon,Zaragoza,41.824001,-1.688000
09252,Silanes,Castilla - Leon,Burgos,42.671398,-3.177400
08024,Barcelona,Cataluna,Barcelona,41.388802,2.159000
08455,Vilalba Sasserra,Cataluna,Barcelona,41.650002,2.450000
27637,Loureiro (San Martiño)(Sarria),Galicia,Lugo,42.748699,-7.289300
32228,Lapiñeiras,Galicia,Ourense,42.576302,-7.865900
04450,"Barriada De Alcora, La",Andalucia,Almería,36.988899,-2.734800
40512,Villacorta,Castilla - Leon,Segovia,41.325901,-3.363000
08516,Olost,Cataluna,Barcelona,41.985401,2.094600
08610,Avia,Cataluna,Barcelona,42.066700,1.850000
03600,"Monastil, El",Comunidad Valenciana,Alicante,38.500000,-0.783300
11207,Algeciras,Andalucia,Cádiz,36.133301,-5.450500
41016,Sevilla,Andalucia,Sevilla,37.382401,-5.976100
41800,Sanlucar La Mayor,Andalucia,Sevilla,37.387100,-6.201100
08617,Capolat,Cataluna,Barcelona,42.077202,1.753500
15781,Santiago De Compostela,Galicia,A Coruña,42.880501,-8.545700
18340,Fuente Vaqueros,Andalucia,Granada,37.220200,-3.782900
44190,Villaspesa,Aragon,Teruel,40.299000,-1.123700
17813,Santa Margarida De Bianya (Vall De Bianya),Cataluna,Girona,42.156898,2.530100
10269,Robledillo De Trujillo,Extremadura,Cáceres,39.269600,-5.980000
48180,Elotxelerri,Pais Vasco,Vizcaya,43.310902,-2.920000
38205,San Cristobal De La Laguna,Canarias,Santa Cruz de Tenerife,28.485300,-16.320101
46901,"Vedat De Torrente, El",Comunidad Valenciana,Valencia,39.435200,-0.491100
39500,Ontoria,Cantabria,Cantabria,43.307899,-4.214200
36900,Marin (Parroquia Santa Maria Do Porto),Galicia,Pontevedra,42.318501,-8.773800
12140,Albocasser,Comunidad Valenciana,Castellón,40.349998,0.033300
20739,Beizama,Pais Vasco,Guipúzcoa,43.133801,-2.200000
18410,Carataunas,Andalucia,Granada,36.922001,-3.408300
33490,Tetuan (San Pedro Navarro),Asturias,Asturias,43.566700,-5.900000
08107,Martorelles,Cataluna,Barcelona,41.533298,2.233300
15282,Ermedelo (San Martiño),Galicia,A Coruña,42.824501,-8.849100
27780,Foz (Santiago),Galicia,Lugo,43.569199,-7.254400
32720,Loña Do Monte (Esgos),Galicia,Ourense,42.325500,-7.696900
01212,Ocio,Pais Vasco,Álava,42.656700,-2.822600
41980,"Algaba, La",Andalucia,Sevilla,37.463699,-6.012900
44134,Tormon,Aragon,Teruel,40.202702,-1.354100
33868,"Sala, La (Salas)",Asturias,Asturias,43.427399,-6.135000
35459,"Cañada, La (Santa Maria De Guia)",Canarias,Las Palmas,28.084499,-15.619900
48002,Bilbao,Pais Vasco,Vizcaya,43.262699,-2.925300
20710,Aginaga (Zumarraga),Pais Vasco,Guipúzcoa,43.088600,-2.314100
33010,Nonin,Asturias,Asturias,43.360298,-5.844800
49440,Cañizal,Castilla - Leon,Zamora,41.166500,-5.368300
08243,Manresa,Cataluna,Barcelona,41.724998,1.826600
07008,Palma De Mallorca,Baleares,Baleares,39.569401,2.650200
03699,"Monteros, Los (San Vicente Del Raspeig)",Comunidad Valenciana,Alicante,38.396400,-0.525500
14440,Villanueva De Cordoba,Andalucia,Córdoba,38.322800,-4.628700
50376,Cubel,Aragon,Zaragoza,41.096001,-1.637300
24260,"Ferral, Base Militar",Castilla - Leon,León,42.432899,-5.613900
24346,Grulleros,Castilla - Leon,León,42.502701,-5.549700
34408,Villameriel,Castilla - Leon,Palencia,42.528198,-4.475700
02003,Albacete,Castilla - La Mancha,Albacete,38.994202,-1.856400
29003,Malaga,Andalucia,Málaga,36.720200,-4.420300
41089,Dos Hermanas,Andalucia,Sevilla,37.282902,-5.920900
39609,Camargo,Cantabria,Cantabria,43.407398,-3.885000
27425,Refoxo (Santo Estevo),Galicia,Lugo,42.428001,-7.578200
36430,Arbo (Santa Maria ),Galicia,Pontevedra,42.116699,-8.316700
48110,Butroe,Pais Vasco,Vizcaya,43.366699,-2.916700
20011,Donostia-San Sebastian,Pais Vasco,Guipúzcoa,43.312801,-1.975000
21003,Huelva,Andalucia,Huelva,37.271400,-6.949500
49394,Santa Colomba De Sanabria,Castilla - Leon,Zamora,42.058701,-6.709400
02141,Pozohondo,Castilla - La Mancha,Albacete,38.721001,-1.911900
19239,Monasterio,Castilla - La Mancha,Guadalajara,40.985500,-3.097100
08619,Borreda,Cataluna,Barcelona,42.135601,1.994300
43460,Alcover,Cataluna,Tarragona,41.262699,1.170100
41750,"Molares, Los",Andalucia,Sevilla,37.157001,-5.718000
24716,Brazuelo,Castilla - Leon,León,42.497002,-6.157300
47319,Rabano,Castilla - Leon,Valladolid,41.533100,-4.062100
08613,Vilada,Cataluna,Barcelona,42.136902,1.931600
17461,Campdora,Cataluna,Girona,42.110500,2.956600
36730,Forcadela (Tomiño),Galicia,Pontevedra,41.983299,-8.716700
07209,Son Mesquida,Baleares,Baleares,39.443100,3.143200
20259,Baliarrain,Pais Vasco,Guipúzcoa,43.069302,-2.127800
33405,"Caliero, El (Castrillon)",Asturias,Asturias,43.554699,-5.924800
39570,Santo Toribio,Cantabria,Cantabria,43.154598,-4.620500
24811,Olleros De Sabero,Castilla - Leon,León,42.830299,-5.180300
45529,Yuncler,Castilla - La Mancha,Toledo,40.040798,-3.899800
25725,Villec,Cataluna,Lleida,42.354599,1.704900
15595,Vilela (Pª Santa Uxia De Mandia),Galicia,A Coruña,43.508301,-8.235100
31510,Fustiñana,Navarra,Navarra,42.020901,-1.485300
04648,"Calon, El",Andalucia,Almería,37.311901,-1.704900
22255,Torres De Barbues,Aragon,Huesca,41.960499,-0.433500
33394,Serantes (Gijon),Asturias,Asturias,43.492001,-5.700700
05530,Salobralejo,Castilla - Leon,Ávila,40.585999,-4.905100
49014,Zamora,Castilla - Leon,Zamora,41.506302,-5.744600
49166,Carbajosa,Castilla - Leon,Zamora,41.538700,-6.092400
23560,Huelma,Andalucia,Jaén,37.647800,-3.459800
33650,Nicolasa,Asturias,Asturias,43.262501,-5.794700
17763,Masarac,Cataluna,Girona,42.350899,2.973000
25183,Seros,Cataluna,Lleida,41.466702,0.416700
10858,Villasbuenas De Gata,Extremadura,Cáceres,40.178799,-6.626400
01307,Villabuena De Alava,Pais Vasco,Álava,42.547901,-2.665500
40541,Villalbilla De Montejo,Castilla - Leon,Segovia,41.509998,-3.704500
38649,Sabinita Alta,Canarias,Santa Cruz de Tenerife,28.099600,-16.681000
08250,Sant Joan De Vilatorrada,Cataluna,Barcelona,41.745499,1.804800
17731,Palau Surroca (Terrades),Cataluna,Girona,42.310299,2.838500
22253,Senes De Alcubierre,Aragon,Huesca,41.907299,-0.489100
02249,Bormate,Castilla - La Mancha,Albacete,39.183300,-1.583300
25132,Benavent De Segria,Cataluna,Lleida,41.700001,0.633300
15543,Vilaboa (San Vicente),Galicia,A Coruña,43.554199,-8.187500
46171,Casinos,Comunidad Valenciana,Valencia,39.700001,-0.700000
22560,Alcampell,Aragon,Huesca,41.905998,0.431700
50684,Salvatierra De Esca,Aragon,Zaragoza,42.669998,-1.004700
28008,Madrid,Madrid,Madrid,40.416500,-3.702600
31293,Sesma,Navarra,Navarra,42.477501,-2.083500
12350,Canet Lo Roig,Comunidad Valenciana,Castellón,40.551399,0.243100
17481,Montagut (Ajuntament San Julia Ram),Cataluna,Girona,42.049999,2.866700
15899,"Porto De Conxo, O (Santa Maria De Conxo-Santiago)",Galicia,A Coruña,42.866699,-8.550000
27760,Lourenza (Casco Urbano),Galicia,Lugo,43.404900,-7.186900
32539,"Loureiro (Irixo, O)",Galicia,Ourense,42.507401,-8.087800
20492,Berastegi,Pais Vasco,Guipúzcoa,43.124199,-1.980200
41960,Gines,Andalucia,Sevilla,37.386799,-6.077400
10813,Pozuelo De Zarzon,Extremadura,Cáceres,40.147999,-6.414600
36163,Pontevedra,Galicia,Pontevedra,42.431000,-8.644400
26210,Cihuri,La Rioja,La Rioja,42.564999,-2.922900
26310,Badaran,La Rioja,La Rioja,42.367901,-2.810800
49327,Cubo De Benavente,Castilla - Leon,Zamora,42.124901,-6.163400
45683,Cazalegas (Pueblo),Castilla - La Mancha,Toledo,39.899200,-4.830800
38312,"Candias, Las",Canarias,Santa Cruz de Tenerife,28.366699,-16.533300
27743,"Muxueira, A",Galicia,Lugo,43.328701,-7.277100
32815,"Tellado, O (Celanova)",Galicia,Ourense,42.153000,-7.955100
29080,Malaga,Andalucia,Málaga,36.720200,-4.420300
08571,Sant Vicenç De Torello,Cataluna,Barcelona,42.074799,2.296800
06498,Lobon,Extremadura,Badajoz,38.848801,-6.623600
15108,Bertoa (Santa Maria),Galicia,A Coruña,43.150002,-8.600000
15857,Langueiron (San Martiño De Meanos-Zas),Galicia,A Coruña,43.058201,-8.948000
15967,Frions (Carreira-Ribeira),Galicia,A Coruña,42.549000,-9.006100
11580,San Jose Del Valle,Andalucia,Cádiz,36.605499,-5.799000
50322,Aluenda,Aragon,Zaragoza,41.396900,-1.519700
24100,Villablino,Castilla - Leon,León,42.939301,-6.319400
24497,Tejedo Del Sil,Castilla - Leon,León,42.916100,-6.386600
40542,Moral De Hornuez,Castilla - Leon,Segovia,41.464600,-3.616600
03350,"Huerta, La (Callosa Segura)",Comunidad Valenciana,Alicante,38.163300,-0.874500
37521,Robleda,Castilla - Leon,Salamanca,40.384701,-6.607300
47317,Bocos De Duero,Castilla - Leon,Valladolid,41.623402,-4.070500
03200,Elx/Elche,Comunidad Valenciana,Alicante,38.262199,-0.701100
33957,"Vericioso, El",Asturias,Asturias,43.274399,-5.605900
19261,Villaverde Del Ducado,Castilla - La Mancha,Guadalajara,41.001202,-2.491100
17708,Cantallops,Cataluna,Girona,42.422199,2.925200
27797,Vilaframil,Galicia,Lugo,43.207199,-7.069400
50173,Nuez De Ebro,Aragon,Zaragoza,41.589600,-0.667700
39691,Pando (Santiurde De Toranzo),Cantabria,Cantabria,43.268299,-3.935600
24480,Corbon Del Sil,Castilla - Leon,León,42.825600,-6.505500
17245,Bell-Lloc,Cataluna,Girona,41.884399,2.909300
28706,Club De Campo (Urbanizacion),Madrid,Madrid,40.056999,-3.604800
18670,Velez De Benaudalla,Andalucia,Granada,36.832401,-3.515400
24848,Pardesivil,Castilla - Leon,León,42.788700,-5.415400
17721,Tapis (Maçanet De Cabrenys),Cataluna,Girona,42.386002,2.748100
28990,Torrejon De Velasco,Madrid,Madrid,40.187500,-3.776800
20159,Beballara,Pais Vasco,Guipúzcoa,43.186401,-2.087300
21620,Trigueros,Andalucia,Huelva,37.386101,-6.826800
22712,Ulle,Aragon,Huesca,42.542099,-0.502700
44477,Albentosa,Aragon,Teruel,40.133301,-0.616700
37762,Escurial De La Sierra,Castilla - Leon,Salamanca,40.617298,-5.955200
49260,Fadon,Castilla - Leon,Zamora,41.392799,-6.010100
13739,Umbria De Fresneda,Castilla - La Mancha,Ciudad Real,38.642399,-3.466500
47318,Castrillo De Duero,Castilla - Leon,Valladolid,41.574902,-4.015500
08292,Can Fosalba (Hostalets De Pierola),Cataluna,Barcelona,41.533298,1.766700
23680,Alcala La Real,Andalucia,Jaén,37.461399,-3.923000
22223,Valfarta,Aragon,Huesca,41.557301,-0.133000
22413,San Miguel De Cinca,Aragon,Huesca,41.851299,0.129600
05163,Zorita De Los Molinos,Castilla - Leon,Ávila,40.769199,-4.699000
09471,Santa Cruz De La Salceda,Castilla - Leon,Burgos,41.595901,-3.593200
37890,Amatos De Alba,Castilla - Leon,Salamanca,40.848598,-5.485600
11312,San Enrique De Guadiaro,Andalucia,Cádiz,36.227100,-5.348500
44125,Royuela,Aragon,Teruel,40.378502,-1.513400
50375,Abanto,Aragon,Zaragoza,41.137501,-1.698200
16779,Belmontejo,Castilla - La Mancha,Cuenca,39.822102,-2.344700
16878,Lagunaseca,Castilla - La Mancha,Cuenca,40.530998,-2.019600
22234,Ballobar,Aragon,Huesca,41.621101,0.192000
06071,Badajoz,Extremadura,Badajoz,38.877899,-6.970600
10900,Arroyo De La Luz,Extremadura,Cáceres,39.485100,-6.584000
46687,Albalat De La Ribera,Comunidad Valenciana,Valencia,39.200001,-0.383300
21592,Villanueva De Las Cruces,Andalucia,Huelva,37.627800,-7.023600
47129,Barruelo Del Valle,Castilla - Leon,Valladolid,41.669201,-5.088300
47196,"Pedraja De Portillo, La",Castilla - Leon,Valladolid,41.471199,-4.646400
27143,Cellan De Mosteiro,Galicia,Lugo,42.992599,-7.325500
32318,Viloval,Galicia,Ourense,42.427502,-6.961500
28902,Getafe,Madrid,Madrid,40.305698,-3.732900
16780,Altarejos,Castilla - La Mancha,Cuenca,39.912601,-2.356900
38780,Tinizara,Canarias,Santa Cruz de Tenerife,28.695801,-17.949499
25480,Tarres,Cataluna,Lleida,41.422798,1.021700
15564,Labacengos (Santa Maria),Galicia,A Coruña,43.549999,-7.950000
36428,Sendelle (Santa Cruz),Galicia,Pontevedra,42.144699,-8.252500
19071,Guadalajara,Castilla - La Mancha,Guadalajara,40.628601,-3.161800
20014,Donostia-San Sebastian,Pais Vasco,Guipúzcoa,43.312801,-1.975000
15819,Pantiñobre (San Estevo),Galicia,A Coruña,43.144100,-8.311800
27375,Xoiban,Galicia,Lugo,43.259998,-7.653300
11639,Algar,Andalucia,Cádiz,36.657501,-5.655600
09600,Salas De Los Infantes,Castilla - Leon,Burgos,42.022400,-3.286300
49720,"Perdigon, El",Castilla - Leon,Zamora,41.412701,-5.752800
16708,Pozo Amargo,Castilla - La Mancha,Cuenca,39.349998,-2.166700
35003,"Palmas De Gran Canaria, Las",Canarias,Las Palmas,28.099701,-15.413400
08584,Santa Maria De Besora,Cataluna,Barcelona,42.126999,2.258500
50680,Sos Del Rey Catolico,Aragon,Zaragoza,42.496899,-1.215100
35430,Firgas (Capital Municipal),Canarias,Las Palmas,28.109301,-15.562300
32311,"Barrio De Cascalla, O",Galicia,Ourense,42.473099,-6.871500
31715,Azpilkueta,Navarra,Navarra,43.183300,-1.500000
34347,San Roman De La Cuba,Castilla - Leon,Palencia,42.262600,-4.857200
31621,Sarriguren,Navarra,Navarra,42.822800,-1.585400
45917,Nombela,Castilla - La Mancha,Toledo,40.155300,-4.502200
25212,"Pallargues, Les",Cataluna,Lleida,41.766701,1.200000
50690,Pedrola,Aragon,Zaragoza,41.791000,-1.213600
33188,"Belga Baja, La",Asturias,Asturias,43.383301,-5.716700
33195,Fozalguera (Oviedo),Asturias,Asturias,43.339500,-5.826200
34440,Fromista,Castilla - Leon,Palencia,42.266701,-4.405500
40170,Sotosalbos,Castilla - Leon,Segovia,41.035400,-3.941100
02005,Albacete,Castilla - La Mancha,Albacete,38.994202,-1.856400
10190,"Perala, La",Extremadura,Cáceres,39.561100,-6.419400
15109,Entrecruces (San Xens),Galicia,A Coruña,43.166698,-8.666700
47176,Esguevillas De Esgueva,Castilla - Leon,Valladolid,41.750198,-4.380600
35219,Playa Ojos De Garza,Canarias,Las Palmas,27.971100,-15.406700
31310,Carcastillo,Navarra,Navarra,42.379101,-1.443800
37240,Lumbrales,Castilla - Leon,Salamanca,40.935001,-6.719500
37793,Fuentebuena,Castilla - Leon,Salamanca,40.418999,-5.777500
47330,Traspinedo,Castilla - Leon,Valladolid,41.575100,-4.475700
15110,Ponteceso,Galicia,A Coruña,43.250000,-8.900000
31849,Irañeta,Navarra,Navarra,42.922901,-1.946000
46635,Poblet,Comunidad Valenciana,Valencia,38.783298,-0.783300
08106,Santa Maria De Martorelles,Cataluna,Barcelona,41.516701,2.250000
43520,Roquetes,Cataluna,Tarragona,40.816700,0.500000
27117,Lamas De Moreira,Galicia,Lugo,43.059601,-7.075600
27676,Doncos,Galicia,Lugo,42.782398,-7.094800
27795,"Rochela, A",Galicia,Lugo,43.378601,-7.134700
28936,Mostoles,Madrid,Madrid,40.322300,-3.865000
44561,Seno,Aragon,Teruel,40.812302,-0.338200
50334,Sediles,Aragon,Zaragoza,41.346100,-1.531800
47181,Villaco,Castilla - Leon,Valladolid,41.740200,-4.268200
15141,Rañobre (Arteixo),Galicia,A Coruña,43.224701,-8.671200
11270,Algeciras,Andalucia,Cádiz,36.133301,-5.450500
23420,Canena,Andalucia,Jaén,38.049301,-3.483100
24877,Corral De Las Arrimadas,Castilla - Leon,León,42.813702,-5.299500
15367,Veiga (Santo Adrao),Galicia,A Coruña,43.624901,-7.883500
